season,week,team,games_played,off_ppa_cum,off_success_cum,off_explosive_cum,def_ppa_cum,def_success_cum,def_explosive_cum,opp_rating_mean,opp_off_ppa_cum_mean,opp_def_ppa_cum_mean
2022,8,South Florida,7,0.209770216645762,0.4231678486997636,1.3230791517498786,0.2863526630809297,0.4571428571428571,1.449765499158876,51.06234773068254,0.2420499061068147,0.14565576385846918
2022,8,Akron,8,0.0424235848509775,0.4095063985374771,1.1043113762908865,0.3414202275629432,0.4850894632206759,1.3330622736456974,45.64117798994813,0.19824023799204832,0.1668079148048269
2022,8,St. Francis (PA),5,0.1756491557793228,0.4437299035369775,1.2145704422673864,0.0936941101238419,0.3875,1.2063704429264746,11.616763503063748,0.021331430941139467,0.26803121375342026
2022,8,Central Michigan,8,0.1101217823875337,0.3937397034596375,1.3143511572115658,0.1567212382826276,0.4120781527531083,1.2378100654954995,41.77009195708424,0.12991834130667462,0.15255373646556764
2022,8,Oklahoma State,7,0.2220380769293234,0.4379432624113475,1.2843568333822986,0.1625696766603722,0.3953488372093023,1.3437185571098784,51.76919481014507,0.22917063235642862,0.14999987223166864
2022,8,Eastern Kentucky,7,0.2857880441523668,0.4470338983050847,1.3447731259031068,0.2367555791443215,0.4520547945205479,1.278274518831048,27.174160757810398,0.14067632457352622,0.15933010531796912
2022,8,Eastern Michigan,8,0.2219054309812343,0.4844036697247706,1.1270229699178147,0.1989220357818247,0.4500875656742557,1.0326935463938038,37.73540365205954,0.14962069310654208,0.17963278934126528
2022,8,Michigan State,7,0.1886249344844434,0.4331797235023041,1.2837991679440646,0.2063816271036372,0.4377510040160642,1.2536708931348557,55.41874566829811,0.2613183247449734,0.15424968252213708
2022,8,Western Michigan,8,0.0611986084284376,0.374,1.1571533377573648,0.1929814706850368,0.4661354581673306,1.1954570320865938,40.5914607699555,0.15997845329565794,0.15604157711643263
2022,8,Eastern Illinois,6,0.0625504961394844,0.3899721448467966,1.1522097795367825,0.2150269710509636,0.3720930232558139,1.6263299377104676,22.36378875156626,0.12717973605035107,0.20170551712881357
2022,8,Northern Illinois,8,0.2501390775183154,0.4398496240601504,1.2732164248503632,0.309918848333409,0.4455445544554455,1.42367714823751,40.08734923702051,0.16889524035652298,0.18505693465194406
2022,8,Kennesaw State,7,0.1121663907802302,0.3822393822393822,1.191847124023804,0.2401514792665629,0.4615384615384615,1.4177828922339304,30.17138482520208,0.19052143602001262,0.18993205673689068
2022,8,Samford,6,0.2330034175161545,0.4225,1.2772053674545685,0.1359310373181687,0.4288702928870292,1.1314488540428274,33.84076188419091,0.1386428820497538,0.2069608115961918
2022,8,Indiana State,5,-0.0334580658488513,0.3376623376623376,1.2119037940558246,0.2300153045435932,0.4769736842105263,1.219320138400653,36.26968830310114,0.2119868925730848,0.1501253426365589
2022,8,North Alabama,7,0.2797995177618381,0.418552036199095,1.6029557485656318,0.2481056509197373,0.4446640316205533,1.2773109808456928,21.183431768808703,0.17165428265890895,0.2203833303705543
2022,8,Abilene Christian,7,0.1049809536765923,0.3803088803088803,1.3537404575860976,0.1167612295445,0.3523809523809524,1.4235431163483467,21.43197798122259,0.09181464359843487,0.15278935370025803
2022,8,Lamar,7,0.0436214207141106,0.377431906614786,1.2981573557874615,0.260443269046614,0.4338842975206611,1.3780510408051618,24.81636223349563,0.14158216321088157,0.15522078536328654
2022,8,Georgia Southern,8,0.2819320624547363,0.4541139240506329,1.3582911432765412,0.2658253164750084,0.4513274336283185,1.2813240014001397,40.60681312500412,0.1955488608722309,0.1610929894553387
2022,8,Morgan State,5,0.0611978146030855,0.3722627737226277,1.1811941914381123,0.2058772960270232,0.3878116343490305,1.537866501627073,16.12026810739675,0.10575412811248551,0.15434271327646892
2022,8,North Carolina A&T,6,0.1112134816680319,0.4030226700251889,1.2962686157946066,0.105602666372868,0.3504823151125402,1.5745530926179765,19.368838176121447,0.07592603239443696,0.1849987439051687
2022,8,North Carolina Central,5,0.3375220223967479,0.4911764705882352,1.3338558999095382,0.0835943782636543,0.4440894568690096,1.149087728028573,7.107787035267289,-0.002251144193792139,0.23503821257743823
2022,8,Central Arkansas,6,0.1956127043438749,0.4262295081967213,1.3160436813433896,0.1930551997779558,0.4345679012345679,1.3476408675305291,30.392956752172946,0.16862237582375195,0.2148034940331974
2022,8,Missouri State,6,0.1548951064425509,0.4005449591280653,1.3835957862507429,0.3288104253181574,0.4926829268292683,1.2262959862560088,38.074980645496034,0.24173097694522633,0.20818482224889795
2022,8,Youngstown State,7,0.2680287456164037,0.4683544303797468,1.2831390147128878,0.2743855909631278,0.4498777506112469,1.3735777680883026,26.969012312669044,0.10687252133182017,0.22195099855690842
2022,8,Drake,6,-0.104345680449689,0.3474025974025974,1.2314683205377464,0.0541196124115879,0.3775510204081632,1.1297031066580034,12.577643153588596,0.09255053270010927,0.08663058682754969
2022,8,North Dakota State,6,0.2711960256220793,0.5086705202312138,1.1206928775180591,0.0177587156688527,0.4066852367688022,1.1135274528416526,25.779894253033124,0.1130654472366959,0.17277995766890467
2022,8,UT Martin,7,0.2960193543984455,0.4724576271186441,1.2990808993302123,0.1961037639606621,0.3921971252566735,1.5831140523589269,30.151750968366702,0.13221915598101716,0.25717850789179775
2022,8,Western Illinois,6,0.0446371274811618,0.3303303303303303,1.4992698931131505,0.2615732284049539,0.4890510948905109,1.2100111761769836,37.484783454503955,0.25462150865122873,0.17997073890538737
2022,8,Incarnate Word,6,0.4887982606592645,0.5112219451371571,1.508760583183928,0.0810027852509706,0.3967136150234742,1.343596036662074,16.308630123322928,0.11033680895101758,0.23817778011306137
2022,8,Southern Illinois,8,0.2052379656523618,0.4295302013422818,1.2853338542678892,0.1475935501130363,0.3985374771480804,1.3629361355286371,32.147962603563855,0.16757571749846523,0.2150300152125902
2022,8,Sacramento State,6,0.2842174895883274,0.5484536082474227,1.0807061067835988,0.0785824047080059,0.3976470588235294,1.200522455417146,24.764147630079844,0.10766990306392107,0.21686005959090385
2022,8,Utah Tech,5,0.0844803142263033,0.3789808917197452,1.4956387519158172,0.1084835391475995,0.4121212121212121,1.274965106521574,28.113595874921533,0.10685538077549846,0.13794386035404332
2022,8,Alcorn State,3,0.0175876642360922,0.3333333333333333,1.2841175299155958,0.2047334507482877,0.4796380090497738,1.1596333255354212,22.64709417904649,0.102524516898498,0.22016107732045145
2022,8,Southern Utah,7,0.1899519431483493,0.3958333333333333,1.415949453713517,0.2091845815502988,0.430379746835443,1.438531060932375,27.14172345385258,0.17428948620873813,0.1472891171293917
2022,8,St. Thomas (MN),7,0.1656938516966748,0.4711111111111111,1.1693852687840087,-0.013572134358897,0.3532110091743119,1.3282411983069886,-2.1149677739156365,-0.040601764164548186,0.1430402316321668
2022,8,Nicholls,8,0.0976253605169485,0.4149377593360996,1.2199776209415885,0.3558736609348033,0.5070993914807302,1.2715851602326482,27.332167284690932,0.18661155808335303,0.17841835964188532
2022,8,South Alabama,7,0.2334046471404066,0.4294234592445328,1.2929064257056764,0.0877458235121757,0.3697104677060133,1.273809195910614,40.312971784296174,0.14607635166810629,0.19401121547994357
2022,8,Louisiana,7,0.1142702333877075,0.3894736842105263,1.3460752465154329,0.0869139834221785,0.3909287257019438,1.2088218161265007,43.47452929330108,0.15610905023366817,0.16419026824194624
2022,8,SE Louisiana,5,0.1829526943353412,0.3992673992673993,1.3710225101417766,0.2388623406021066,0.4652014652014652,1.3270161382215468,28.491896973616324,0.18511096407342,0.12068146907213621
2022,8,East Texas A&M,6,0.2389156661870803,0.4162011173184357,1.4395206895578698,-0.2276072361398052,0.291784702549575,1.1764124802724056,3.5643578673794685,-0.06943250699673986,0.27288431402023167
2022,8,Lincoln (CA),3,-0.2725453816013998,0.2590673575129533,1.1972040895827605,0.1915610194343069,0.4463276836158192,1.4063916603277054,2.963085555750657,0.07899485028462108,0.029461237852624042
2022,8,Campbell,5,0.1507427938093911,0.4408602150537634,1.191446680479577,0.1831054651682097,0.4363636363636363,1.1648133825995122,29.756961299558743,0.14642868489181082,0.15126701781990426
2022,8,The Citadel,6,0.0310022413872157,0.3371104815864023,1.12913021423363,0.3243615124945395,0.4912891986062718,1.3067469137062084,35.931758937707265,0.17427266968349361,0.18138098367706773
2022,8,Furman,6,0.1565617997809225,0.4520255863539446,1.078519359295112,0.1689120194756301,0.364321608040201,1.577240434476438,27.839379667193825,0.0702034638747515,0.251629139468055
2022,8,North Greenville,1,-0.2284691524824856,0.2413793103448276,1.757335168155999,0.4827140598722165,0.6811594202898551,0.995227101611635,13.552778192169374,0.1229331821933225,0.3323659293047269
2022,8,Morehead State,6,0.0225423877346554,0.357630979498861,1.36218154504637,0.2591254518007285,0.4805825242718446,1.3139875982394291,8.563985571767684,0.1873087078000679,0.12837426155952555
2022,8,Charleston Southern,7,0.0658862265145917,0.3206751054852321,1.486584408095313,0.2471903802205272,0.4365942028985507,1.3703484373533423,34.31479694472163,0.16510402440900476,0.17868630054872559
2022,8,Western Carolina,7,0.1701659696347254,0.4723809523809524,1.1731289651810903,0.2580653061950527,0.4468546637744034,1.344686873424704,25.792031112351655,0.11449386663257019,0.17971527114711605
2022,8,Bucknell,4,-0.0735143543755943,0.3539823008849557,1.2310042288422247,0.1031156450755053,0.4270072992700729,1.1517305315387756,21.40524908471747,0.06446791963957473,0.17928654894490723
2022,8,Towson,6,0.016583298938849,0.3816155988857939,1.0467021605450166,0.274140308394136,0.448441247002398,1.4457504784597497,27.815359127738127,0.14672916369076455,0.13341935570976654
2022,8,Lafayette,7,-0.1011466081301269,0.3054187192118227,1.1860531871234852,0.0200352255925246,0.4155555555555555,1.047881889219637,27.610031815569926,0.13194026949264645,0.037825123485728786
2022,8,Sacred Heart,4,0.1711750844606859,0.458955223880597,1.0181782610710968,-0.104332207628579,0.330188679245283,1.2402442221542536,11.246469660407584,0.04202321517902457,0.1803833054548918
2022,8,Butler,7,0.2128901110636726,0.4598214285714285,1.1563271044420322,0.1756188433471752,0.3720930232558139,1.4865750494166,8.413060688105839,0.10974200656622614,0.16681788467596173
2022,8,St. Thomas University (Fl),1,0.2580383591129991,0.3846153846153846,1.702639514321876,0.1849550792652093,0.4342105263157895,1.362012090763443,12.972947124367774,0.2128901110636726,0.1756188433471752
2022,8,Alabama State,5,0.0429932384384251,0.3776223776223776,1.225445291486707,0.1987637995072629,0.4518272425249169,1.2476345871525287,21.400159227079026,0.1019614908113299,0.15192966555811163
2022,8,Howard,5,0.1827607397010538,0.396078431372549,1.4589644844395744,0.2355134262663153,0.4316239316239316,1.3470636030244796,13.335920395509339,0.13071984194107708,0.18677627751876358
2022,8,Prairie View A&M,7,0.1437568369948248,0.3990610328638497,1.2796662450373095,0.0819282310633585,0.42152466367713,1.2181354503182964,22.66648333406504,0.1582863719929339,0.1660606433126408
2022,8,Texas Southern,7,0.1111418956393444,0.378132118451025,1.314087527097964,0.1544367860930133,0.4078091106290672,1.250878523345015,28.011452124132898,0.14581391632840884,0.18982855083194936
2022,8,Monmouth,8,0.3155100260238816,0.466542750929368,1.4338093133928935,0.2020306582293141,0.4393673110720562,1.2630000395165588,17.177964598630354,0.17665820814192507,0.23246851457021728
2022,8,New Hampshire,7,0.1216053350174854,0.4554455445544554,1.159262404526968,0.1583553570598866,0.3924731182795699,1.411543369702832,21.099390190454905,0.17122837550227454,0.20582146001198065
2022,8,Rhode Island,7,0.2325050667095686,0.4382284382284382,1.3834989780873306,0.1194548119926592,0.4149797570850202,1.200493802605885,26.03865436800492,0.14337904293897089,0.1621192300720306
2022,8,Stony Brook,7,-0.0162752563370963,0.3560606060606061,1.272561655762802,0.2157455571095241,0.4472477064220183,1.2826398107578756,26.65039747307435,0.19444472822075376,0.17072885758120998
2022,8,Lehigh,7,-0.0003793007612329,0.3584070796460177,1.2241801095774247,0.1353002774220567,0.4285714285714285,1.2438541714125122,19.960863478592483,0.18658148626818205,0.1829877565573056
2022,8,Villanova,6,0.2589426334076958,0.4504249291784702,1.387043964380952,0.2508456265916171,0.4974489795918367,1.1213854246031247,19.415669576626765,0.16743789006505347,0.22731782164655817
2022,8,Baylor,7,0.2657895127631943,0.493069306930693,1.252274946741711,0.1411681058513878,0.394456289978678,1.1796819993570298,50.04205433731443,0.23512328696032106,0.19397912217866356
2022,8,UAlbany,7,0.3105419161030993,0.4288840262582057,1.3964431611701569,0.3695400759575641,0.5,1.4046463586806053,24.075928144105294,0.21469657778780132,0.23099291138632072
2022,8,Arkansas-Pine Bluff,5,0.1174902158389061,0.4036697247706422,1.141629221650348,0.1961551718234105,0.4104938271604938,1.2701569735163527,14.234127251108621,0.08582335087987276,0.2367579495662054
2022,8,Lane College,2,0.243591515805149,0.4033613445378151,1.578349558857378,0.0836507619395592,0.3858267716535433,1.5203354305640846,-3.8922427543086315,-0.017015588969945192,0.1889393566875883
2022,8,Jackson State,5,0.1099427448790937,0.4416666666666666,1.0942946459796448,-0.1391216597630247,0.2751677852348993,1.1620999676132144,13.369274449857764,0.020956028186284614,0.21564495543932466
2022,8,Arkansas State,8,0.1653913764992367,0.3916211293260473,1.3074366515558185,0.2451098271191318,0.4486692015209125,1.3385932762971404,47.97688373022193,0.17125637882253278,0.11302443597197687
2022,8,Grambling,5,0.0739199559780783,0.3428571428571428,1.546075280476406,0.1659659320251371,0.4387464387464387,1.2302677464999812,21.215811370599216,0.1013975608194336,0.16783814941783154
2022,8,East Tennessee State,6,0.0723716090965932,0.3673469387755102,1.3892951343466504,0.1817687446404984,0.4048140043763676,1.296924391559754,27.08717185728819,0.09431154032197375,0.1760872356004815
2022,8,Mars Hill,1,-0.168118430758071,0.3142857142857143,1.1996542694933436,0.0732689828549731,0.3548387096774194,1.429834314628466,-1.0681172456592896,0.0845587973642745,0.28495775557766706
2022,8,Delaware State,6,0.092542292678377,0.412751677852349,1.057092279674908,-0.0233479217788519,0.3365695792880259,1.4863768291594115,4.216476583829034,0.015196493643096944,0.1865419085454363
2022,8,Lincoln (PA),1,-0.031643041370265,0.3269230769230769,1.1890495965892645,0.1645259980912599,0.5094339622641509,0.8694063951225507,-11.900198258268992,-0.08993964795308926,0.2099227559400552
2022,8,Old Dominion,7,0.173124289128581,0.3708920187793427,1.3639949052491689,0.2010934582484309,0.4272727272727272,1.234314772531917,48.280870724473466,0.18346968448202366,0.17584215343995466
2022,8,Virginia Tech,7,0.0553266614913188,0.3763213530655391,1.1630482655536736,0.1706435292775708,0.3690205011389522,1.3631000191377347,44.14325468530064,0.19015222355111064,0.19149894543936288
2022,8,Charlotte,8,0.083750524158248,0.4232209737827715,1.3192160289527732,0.4059804589215876,0.526595744680851,1.297818039976104,42.72832647828125,0.1967484518691552,0.13500736643138364
2022,8,Florida Atlantic,8,0.1814462705769403,0.4368421052631579,1.2617143710807857,0.1826299895790534,0.4429657794676806,1.2621248905427254,43.57432074330251,0.17250531848984313,0.20656640614205662
2022,8,North Texas,8,0.1934565751477782,0.4148936170212766,1.4450663408806772,0.2612099400867368,0.4792013311148086,1.2005491615622306,42.351903759228044,0.1779734915113245,0.17840033638562336
2022,8,UTEP,8,0.0658052333065311,0.4007155635062612,1.2388115442874936,0.1237360867290369,0.408,1.3541915026913969,38.816401654599495,0.13277430933188744,0.21861957251155772
2022,8,Austin Peay,5,0.1908037912936232,0.4239766081871345,1.4137504588229148,-0.0019413883560696,0.2985611510791366,1.342681760880292,15.396951227520644,0.08743851191316988,0.22880647801327086
2022,8,Western Kentucky,8,0.2697230028894501,0.4553264604810996,1.2986885564579722,0.0347255516074359,0.3996509598603839,1.072358867708563,40.01347300657883,0.14421633641870682,0.13591999219118034
2022,8,Bryant,5,0.0912920282674306,0.4089456869009584,1.3047642426977808,0.230612399402727,0.4262820512820512,1.307848387143676,12.013890538434836,0.08275228992476276,0.21641721652320242
2022,8,Florida International,7,0.0400674634578249,0.3832335329341317,1.2221863516774494,0.2158185079100611,0.4558521560574948,1.2067037483536305,33.540965396527255,0.13855862687804266,0.18507272342031517
2022,8,Alabama A&M,6,0.1059840076890553,0.4311688311688311,1.1656749981148893,0.2594876074832082,0.4751381215469613,1.279862663262419,24.12643465708819,0.12233906319920743,0.14688824982431073
2022,8,UAB,7,0.2839332119272575,0.4608294930875576,1.3099608133006662,0.0853816988866081,0.396694214876033,1.221033717574075,39.47221761896889,0.15729377771710532,0.17684603243920263
2022,8,William & Mary,6,0.3518621398647832,0.4783715012722646,1.2972146129572726,0.0930644177421811,0.4259740259740259,1.0834043316643942,23.43594756728891,0.06347322886040503,0.17482152041308988
2022,8,Ohio,8,0.2235478975310568,0.4444444444444444,1.219121175488146,0.30696645853408,0.4636963696369637,1.4174843092113223,42.7474868396168,0.19102532466350058,0.21273486162903588
2022,8,Louisiana Tech,7,0.1470756506921642,0.3932346723044397,1.431311647969964,0.2502749648652341,0.4541910331384015,1.3302065768073494,46.07544886102619,0.15926500562577964,0.13715087954745728
2022,8,Missouri,7,0.0771913897930843,0.3862660944206008,1.285141326410744,0.0794000972726327,0.3508771929824561,1.3870932690719326,53.42086367956709,0.2147866782062859,0.14404750154708296
2022,8,James Madison,7,0.1986170333647168,0.4633699633699634,1.1907547765964086,-0.0124142795713745,0.2847222222222222,1.4628320619399329,39.82724186656044,0.12582631857475982,0.15394252452622684
2022,8,Middle Tennessee,7,0.0749090550625984,0.364,1.3035891809307318,0.0814265195366716,0.4242424242424242,1.2954134759449225,44.28354887159794,0.17560110054582304,0.08896323424641747
2022,8,SMU,7,0.2106551368902617,0.419921875,1.3966945563809687,0.1783701570959742,0.4022556390977443,1.3123949506544976,49.53776352386399,0.23019578820556857,0.16555358510065088
2022,8,Rice,7,0.1260673659257607,0.4234234234234234,1.311440030552038,0.1757983865077111,0.4150943396226415,1.371393975719864,46.77062486085384,0.20054388153786468,0.17777320417806308
2022,8,USC,7,0.3757054580465542,0.5103305785123967,1.2925211334702889,0.1257252517438409,0.4645161290322581,1.1796652887883712,55.113643365402204,0.19471964769079797,0.15277765508541288
2022,8,Oklahoma,7,0.239232633507815,0.4598130841121495,1.25735648349351,0.2429563889556465,0.445692883895131,1.2846595702473025,55.67345402323009,0.26216652596420714,0.16379934172856614
2022,8,Houston,7,0.232084174373918,0.4473684210526316,1.157379802878582,0.1671249846817435,0.4325955734406438,1.2772480398261576,55.25018359971309,0.21722298965881195,0.17631538758145307
2022,8,UTSA,8,0.2628640047981133,0.4967741935483871,1.15663106183378,0.2009585608736015,0.3582887700534759,1.533169999338878,43.904373936512535,0.19377724656762835,0.15428181861772403
2022,8,Fordham,6,0.3919716285666479,0.5213675213675214,1.4403647769573995,0.3203560757190931,0.4166666666666667,1.6593201963442097,13.82838837418549,0.12537866305633155,0.25199862019346814
2022,8,Wagner,5,0.0319261023189222,0.3114754098360656,1.3882361076472114,0.2840999657226472,0.5444126074498568,1.163854434289958,29.584669365941924,0.1580266165928072,0.14081883960696034
2022,8,Georgetown,5,0.0127792565156901,0.4189189189189189,1.0569191455116145,0.2503073483790906,0.4757575757575757,1.2324469144458778,16.715954464384513,0.13435279246191423,0.13750437237566335
2022,8,Marist,4,0.0346923025190233,0.315,1.335469324059528,0.1051927833253389,0.4609053497942387,1.015598766774605,6.882426281001835,0.07876558782747602,0.13386231854180158
2022,8,Weber State,5,0.1490869931495403,0.4345238095238095,1.1748148660210944,-0.074006183554029,0.3157894736842105,1.1294538038652873,26.023501471529727,0.1148500799643215,0.18772995597293654
2022,8,Western Oregon,1,-0.1753810990103692,0.2363636363636363,1.2943382642291912,0.0829784994120927,0.4,1.1175728539249778,5.007707936900507,-0.11509194746790935,0.09995782738751377
2022,8,La Verne,1,-0.1971481654377267,0.1551724137931034,1.4858627729975296,0.4074016666778578,0.4848484848484848,1.3645288427466955,-28.34890533969603,0.056923561504456,0.0809591059013119
2022,8,San Diego,5,0.056923561504456,0.3679245283018867,1.3074633741363428,0.0809591059013119,0.3540372670807453,1.4344937986589532,-2.239143056460828,0.068091071151418,0.17937141469992982
2022,8,Gardner-Webb,8,0.1314621742283059,0.4070945945945945,1.2625181662488087,0.0865572110371868,0.3908918406072106,1.2458541907571468,31.79064975373702,0.1445226812561237,0.17436853880012976
2022,8,Limestone,1,0.2258989271336447,0.4406779661016949,1.2936265097904316,0.443267583712864,0.5842696629213483,1.170977969690075,-0.9058701587383831,-0.010483117062669902,0.21403486103209238
2022,8,Holy Cross,5,0.1797299937272061,0.3883161512027491,1.4099651995985003,0.1965754395873855,0.4066666666666667,1.3657365814900266,21.61571654687359,0.09190132555076222,0.13832753194505848
2022,8,Merrimack,4,0.1844134473281674,0.392156862745098,1.2917374159284536,0.0554409121708116,0.3682310469314079,1.3775479466397271,12.857520002187481,0.05055673581441031,0.16937411047922674
2022,8,Long Island University,5,-0.0646825761381326,0.3129251700680272,1.2308299118332788,0.3187977495396946,0.5032258064516129,1.244960744322948,24.944405262248825,0.1690090785254808,0.1874354933490154
2022,8,Toledo,8,0.2055207105574697,0.4254545454545455,1.3584407241241077,0.1471399024036669,0.3996509598603839,1.2263517907707644,38.421888655352966,0.14833039225377775,0.1732049931499393
2022,8,Indiana Wesleyan,1,0.0785795022016087,0.328125,1.4548737193541457,0.1307723915817734,0.4074074074074074,1.2191073284278815,8.97809375688734,0.1571263953498495,0.1445166225078976
2022,8,Valparaiso,7,0.1571263953498495,0.4135667396061269,1.383206178312182,0.1445166225078976,0.3991031390134529,1.4337270207110375,7.966551621721057,0.09648352222672897,0.1441767882637292
2022,8,Southern,4,0.2425488788447221,0.4628099173553719,1.1188021505667836,0.1850507017209877,0.4285714285714285,1.4731634242053755,12.874935301674226,0.08736672600060842,0.1798026993838592
2022,8,Tarleton State,6,0.2205421331475928,0.4511494252873563,1.2746332295140756,0.166264441442701,0.384180790960452,1.380144739101004,16.7710735200524,0.0776171387193028,0.22136907118577143
2022,8,Montana State,6,0.3310965520032027,0.5153061224489796,1.1955432326694366,0.1842367757201495,0.4153846153846154,1.2775703398291438,25.556400455148484,0.12151625792361574,0.21045069441568376
2022,8,Northern Colorado,7,0.0253414432641601,0.3935185185185185,1.0824857719068486,0.2860314949293748,0.5456475583864119,1.0612624233967562,29.20907583457748,0.1507927336889758,0.17339683406483636
2022,8,Robert Morris,4,-0.1622221186936571,0.2894736842105263,1.2777470090341865,0.289141825858605,0.4489795918367347,1.3117418980880209,24.224101301437262,0.08923549753144469,0.13375037513687565
2022,8,Mississippi Valley State,1,-0.2475053334986751,0.203125,0.9927264030893448,0.4088333454817026,0.5,1.5563110094964965,22.357239492762872,0.09038735085938378,0.1331302197454587
2022,8,UVA Wise,1,0.0052069053417554,0.2839506172839506,1.5757865919740628,0.4822783892041173,0.4,1.9644024985705308,-3.552495486523349,0.1537014335860228,0.30707005767074663
2022,8,Houston Christian,6,-0.1163235646618975,0.321256038647343,1.1414571566356229,0.1182014542757344,0.4156118143459915,1.2665588381973554,15.644809428930381,0.11201779067038235,0.17855077339102493
2022,8,Lindenwood,3,0.1520783578636513,0.4621848739495798,1.2188907071923318,0.3123595961868888,0.4780487804878048,1.4402394965825598,15.418860184374543,0.10818999270071261,0.21069712832329426
2022,8,Winston-Salem,1,-0.2724215885845555,0.3255813953488372,0.660259945368963,0.4431934336589623,0.59375,1.33888715316566,-19.798080953542325,0.15293949051324143,0.12406018817745709
2022,8,Dayton,4,0.015394107351716,0.348,1.225243363001962,0.3034515822350942,0.453781512605042,1.3996424664434834,3.2821479410251504,0.06904902883196533,0.16633384942213372
2022,8,Chadron St,1,-0.1920705995891085,0.3552631578947368,1.1486306914993187,0.285346487853387,0.3953488372093023,1.8365860641127572,-0.7671912866960477,0.0844803142263033,0.1084835391475995
2022,8,Taylor,1,-0.154787325751589,0.2203389830508474,1.391452117137726,0.3025623051700832,0.56,0.8401391139608816,12.972947124367774,0.2128901110636726,0.1756188433471752
2022,8,Wilson,1,-0.0445941441374144,0.2950819672131147,1.353447734330634,0.2298369383796387,0.5285714285714286,0.826910960869687,4.930771907237995,0.013372895530413634,0.23771144964992216
2022,8,Missouri S&T,1,-0.2991067335039007,0.1964285714285714,1.0120225821336035,-0.1199632897880602,0.3037974683544304,1.1864481724707274,-10.598220451714988,-0.104345680449689,0.0541196124115879
2022,8,Louisiana College,1,0.0683713347773947,0.3472222222222222,1.2206888667067046,0.28465728412339,0.4166666666666667,1.6897023311798078,0.7357230249658132,0.1652508129360385,0.0995444406269674
2022,8,Stetson,3,0.1652508129360385,0.3891891891891892,1.5966438242222527,0.0995444406269674,0.4037558685446009,1.134320115904671,0.05606371617929146,0.0645682727176513,0.17214257634504393
2022,8,Albany State GA,1,-0.032980299530863,0.365079365079365,1.3638082423790088,0.2108247384418458,0.4411764705882353,1.2102958999907043,-6.098437843267277,-0.015507496652626435,0.3447648580789595
2022,8,McNeese,5,0.0692921717605112,0.444015444015444,1.1952198205941578,0.3463615560677832,0.5035714285714286,1.3251468893205005,26.416173401405565,0.19848506201915309,0.1814082374508487
2022,8,Michigan Tech,1,-0.3980094471346682,0.1846153846153846,1.2369645459218384,0.1428919361825845,0.4696969696969697,1.0767752410216125,5.373643771013507,0.1656938516966748,-0.013572134358897
2022,8,Presbyterian,5,0.0630137023589906,0.3681159420289855,1.4298527079517982,0.1407447116303745,0.450261780104712,1.2601624993148086,9.59177693598803,0.1000551122016931,0.15001834890657978
2022,8,Virginia University Of Lynchburg,4,-0.1658452716079961,0.2297872340425531,1.7762367731721744,0.3154068506719382,0.4806201550387597,1.426161412932495,8.9347694972006,0.12909568943665597,0.1376075974910613
2022,8,Assumption,1,-0.2174547446179473,0.2686567164179104,1.6556198354987504,0.0833834689838161,0.3442622950819672,1.3154842252750043,-4.4139865529853015,0.1844134473281674,0.0554409121708116
2022,8,North American University,2,-0.3421285829845771,0.1851851851851851,0.8068900402525198,0.6073766623180097,0.5982905982905983,1.3343188230011132,1.6074386208828697,0.1782029410129932,-0.01572603215819736
2022,8,Dartmouth,4,0.2041060610744949,0.4553571428571428,1.002830426556817,0.1243319789574738,0.4661921708185053,0.9523139555080896,20.554431041215526,0.1517503657489874,0.044827312733039686
2022,8,Hampton,5,0.1258064198738908,0.3680297397769517,1.383230912587312,0.24757687167164,0.444776119402985,1.3103219370393095,15.03350994156752,0.14526243328393887,0.1968848700725037
2022,8,Eastern New Mexico,1,-0.251376166710048,0.1690140845070422,1.0850646933952224,0.1271649722613388,0.3866666666666666,1.308175726038386,0.9654117741401218,0.022580517068611805,0.12462147042739685
2022,8,Kentucky Christian,1,0.0170414705432954,0.3066666666666666,1.6927459683122252,0.1707666985803036,0.4705882352941176,1.6326516342464483,-2.56732943592333,0.0225423877346554,0.2591254518007285
2022,8,Princeton,4,0.1894859424186624,0.4794520547945205,1.123703855667521,-0.0005307493155998,0.3991031390134529,1.0561570149134174,13.577120271749601,0.0771480176284557,0.14688218102200057
2022,8,Morehouse College,1,-0.0184106077884214,0.3050847457627119,1.1762365370796308,0.1844582632716799,0.4210526315789473,1.4037968512758203,-1.0741299560564266,-0.030737950801800598,0.2782715366258814
2022,8,Harvard,6,0.2039424687111343,0.4440894568690096,1.2147448838007286,0.2672074222354573,0.4017341040462427,1.457861666062111,22.456418198200108,0.17522164065359944,0.17358547192991572
2022,8,Brown,4,0.111524077336692,0.3603603603603603,1.375167902005924,0.2916391831034046,0.4472361809045226,1.471920203830248,18.74655631812298,0.15731527306307064,0.19603936477728787
2022,8,Columbia,3,0.0836966556782292,0.4137931034482758,1.2237367698072026,0.0675665371515928,0.4029126213592233,1.190403052213799,13.263851040287681,0.09858225396768257,0.10330600828886059
2022,8,Cornell,4,0.2034156434098148,0.3953488372093023,1.541732969505983,0.2628746197671771,0.4723926380368098,1.3679891324207671,15.285279685794016,0.09298798214148923,0.24033829803576234
2022,8,Yale,3,0.2583948650283719,0.4974358974358974,1.166325732900456,0.1464228446432273,0.3863636363636363,1.1990955846868756,20.110303668640174,0.13583365708271297,0.1298076387196783
