season,week,team,games_played,off_ppa_cum,off_success_cum,off_explosive_cum,def_ppa_cum,def_success_cum,def_explosive_cum,off_pass_ppa_cum,off_pass_success_cum,off_rush_ppa_cum,off_rush_success_cum,def_pass_ppa_cum,def_pass_success_cum,def_rush_ppa_cum,def_rush_success_cum
2025,13,Maryland,11,0.08902458989798731,0.38035961272475793,1.2945882163966633,0.09624940233005425,0.424090338770389,1.2651014080654601,0.18341340979811108,0.390429500600308,-0.03992229330321761,0.35290525099722225,0.18256907261444555,0.43822687354673723,0.08278900797912021,0.4227087021817209
2025,13,Missouri State,11,0.1586108803355183,0.39285714285714285,1.444579021862931,0.24333357562684446,0.43922651933701656,1.2621082524801392,0.31459555625273394,0.42191309145259326,0.0031159983929035014,0.36458373276555095,0.3242488254694387,0.4429375583477579,0.18280929669618667,0.4344978678114352
2025,13,USC,11,0.3612575939948568,0.5027624309392266,1.3536164078100839,0.136670513219035,0.4495548961424332,1.1768899945691649,0.5335188267472255,0.5383113074163378,0.21434910665707688,0.45966102394284153,0.1926216934662837,0.4234201250808641,0.11506982326946079,0.47359312425718253
2025,13,Iowa,11,0.12874362038613724,0.43593519882179677,1.0493050384878977,0.0349733133743726,0.3855421686746988,1.084364591731757,0.1547081651911026,0.36681926214011773,0.15719114588639146,0.4775752433840669,0.11332276978152214,0.3681966992061417,-0.0006671207627935148,0.38393821599563227
2025,13,UAlbany,11,0.05789953317915348,0.34584450402144773,1.3394907846613764,0.18340971662058753,0.4552238805970149,1.1403198331931614,0.10887209454254153,0.3321998271153006,-0.003308316798361721,0.34525731227399487,0.3186545598577697,0.4531426707176021,0.09177213920006476,0.4628645616235881
2025,13,UCLA,11,0.11860530946503474,0.4098360655737705,1.1827083754277612,0.2537824932503358,0.496551724137931,1.1601246502315148,0.10251101672985415,0.39445155995816367,0.1750900239783216,0.421736413830059,0.40247009737981243,0.4940494095108041,0.2241863119232338,0.5205919613456028
2025,13,Utah,11,0.34581144393860985,0.4963235294117647,1.2476891667035535,0.06126072760730885,0.37032085561497324,1.3749739740772429,0.37308081877003496,0.46764171339723115,0.36057105929080957,0.5221659766691485,-0.0373868575929206,0.32962691769509944,0.140926565412713,0.3905267569550704
2025,13,Ball State,11,0.00034915181811158723,0.31851851851851853,1.3438825058289035,0.17388891587323138,0.44173441734417346,1.301163921005566,-0.027325854929642342,0.2990384614179697,0.030309248296260527,0.32828336845452566,0.3274943543056665,0.44586183814975777,0.1532836816774963,0.44750391683775104
2025,13,Purdue,11,0.1114503692077146,0.4295774647887324,1.230921126095692,0.23690486169669087,0.46382978723404256,1.231835172693017,0.1432829236935915,0.4287320869250307,0.1392056606724743,0.42423571183638004,0.45694714506898054,0.489423432328657,0.12640726831518603,0.4431390237764383
2025,13,Michigan State,11,0.11448634177884538,0.41068917018284107,1.199613769542125,0.18178398975181975,0.44571428571428573,1.1678006978687254,0.2310288148142248,0.41114938341861634,0.07013242967190128,0.42521990251844577,0.2742205830107356,0.43493570311752133,0.12320264279559105,0.44155551067520765
2025,13,Western Michigan,11,0.08716721387030954,0.4283837056504599,1.0516536268482897,0.07154426390223281,0.37976539589442815,1.2213852216778536,0.05546961772021491,0.3541356272238539,0.07362840804225455,0.4528543580881577,0.12566149864128887,0.3916039329458854,0.07731301888300518,0.3761643595679285
2025,13,Northwestern,11,0.1644215037829967,0.4371508379888268,1.1854113063911371,0.19132530351262986,0.44393939393939397,1.2467770948699868,0.20420879264818723,0.4189093472296958,0.16718729726668946,0.45349642576915306,0.23088434510969835,0.4220393330477123,0.21481009891552566,0.46028363567454256
2025,13,Tulane,11,0.2310886770226528,0.43922651933701656,1.2580068551072525,0.1638878384361197,0.44599745870393903,1.1881827721212919,0.41209639511211305,0.4711506780472297,0.09299584731054945,0.41764923214801736,0.3043056540074872,0.46006900368918385,0.061553123843575724,0.44364550723060997
2025,13,Montana State,11,0.3858961474323022,0.5339547270306259,1.223070345867358,0.05792081159241783,0.39365918097754293,1.136572157212819,0.49488937326633037,0.5430281906320302,0.30429505098434123,0.5189089894151329,0.06267175400612977,0.3761102084570593,0.06521267777940278,0.3845174144739374
2025,13,Oregon,11,0.39438190411246055,0.5128205128205128,1.3058277443216553,-0.009186890683093633,0.3569277108433735,1.1562255768268834,0.4717399568295871,0.49207876533547434,0.34278259829436347,0.526077352436048,0.005723883177671873,0.32707047393567773,0.00842739956390512,0.3758823280364782
2025,13,Colorado State,11,0.09828810870740208,0.39215686274509803,1.2238472396274407,0.2164112862059832,0.4403183023872679,1.3227430826184439,0.18691242617592485,0.3651118322523645,0.038603990517559944,0.4188301308020559,0.3913725889696753,0.45286193802743996,0.11604214669337164,0.4320490644016795
2025,13,Washington,11,0.33051814182061695,0.5071633237822349,1.229390830094568,0.06779131097467653,0.38309859154929576,1.2513184548430223,0.4666713997068983,0.5389333267498985,0.2595258039393778,0.484650107797341,0.17487071188401174,0.39676810598282636,-0.0036881537136025126,0.3680304662765137
2025,13,Indiana,11,0.34729290436761984,0.534640522875817,1.190099202267267,0.011316631613027268,0.33056478405315615,1.3506539612797146,0.5556449800783357,0.5788378633882586,0.2435097071919543,0.5135925986585216,0.11566406273381526,0.3332700030755648,-0.04095467420064472,0.32484599600524294
2025,13,Old Dominion,11,0.26243713298931465,0.46883468834688347,1.3059904468279875,0.025868423923607893,0.38132295719844356,1.107516595970811,0.42172745051784716,0.44231346969983326,0.16818684133436837,0.4732600414625358,0.06401271359507915,0.3316636702024507,-0.0025709568065620915,0.4146157826324793
2025,13,Nevada,11,0.03256757506546082,0.36363636363636365,1.2377500309751468,0.15203214450748365,0.4180327868852459,1.149455353028554,0.026796779420450934,0.3536694583257964,0.0499233490891462,0.36603956857506553,0.16993215872195072,0.4085619977344572,0.1749122737082158,0.43154208443501435
2025,13,Penn State,11,0.2274757225571429,0.4690265486725664,1.178595711676806,0.0991253635303621,0.4017991004497751,1.1696980459651178,0.3168345291765287,0.46431926714140875,0.21489461074680483,0.4813193851949034,0.13418308360354814,0.37740416794921805,0.11858353807294635,0.4313534436543588
2025,13,Michigan,11,0.23508569696241033,0.4773662551440329,1.1659201400536914,0.07332379442335835,0.40499306518723993,1.091899246065497,0.2544933140682849,0.4358401230317545,0.24476590195524664,0.5004670432403421,0.15431436973672533,0.42193714123723924,0.006869374193474272,0.3738241901076126
2025,13,New Mexico,11,0.20161299814788033,0.4281729428172943,1.2900123594595923,0.12330751162273748,0.3991989319092123,1.262213164259187,0.3223415117872179,0.42406837057992186,0.12169387996969502,0.4155282972992411,0.24692494884753974,0.40903545082530984,0.031827432814204006,0.3903122668908607
2025,13,California,11,0.07908620910767532,0.38917525773195877,1.2733509969311974,0.12840660350881447,0.4041095890410959,1.1511081096628988,0.17886224933784253,0.41255534814499073,-0.08898037257517283,0.35136256213586864,0.11914782450088124,0.3587708570680707,0.15773757447588568,0.4516232615514912
2025,13,Oregon State,11,0.07690657853385946,0.42820838627700125,1.1167056569102238,0.1867540569938769,0.3825214899713467,1.4603273948455247,0.11529528816640609,0.3995194210092855,-0.018129529274403287,0.4264141620354333,0.3106042527330935,0.3471521560738506,0.07021018926061963,0.3969913517579842
2025,13,Idaho,12,0.22436977697426191,0.44057623049219685,1.2564411578501764,0.17024812643538423,0.4270334928229665,1.2665698505629452,0.2795141196182476,0.406101976272952,0.20988908260746353,0.4618868748833071,0.34271519047227067,0.4493481087171925,0.060529067387881996,0.41207737629083835
2025,13,Washington State,11,0.10103539625661208,0.40368271954674223,1.1078573050037794,0.1248368906031944,0.43609022556390975,1.0656236841530635,0.16495836327816374,0.39041012220176907,0.0449976226101652,0.4060884776674251,0.17606603893569342,0.40207983134322073,0.10723111296247616,0.46132077115832326
2025,13,East Carolina,11,0.20827877079054224,0.4686046511627907,1.1544781865482738,0.07950174672563165,0.3699186991869919,1.2849479559275887,0.3636490351452485,0.49210306361780487,0.11730045604100175,0.4524955979727847,0.1648545560807785,0.3834734316947755,-0.03419293590323519,0.3493577339428642
2025,13,NC State,11,0.24197645171004206,0.4226950354609929,1.381110889536282,0.22529947499357547,0.403921568627451,1.4305688247197692,0.36300635127539665,0.443350079828047,0.13117425424078316,0.4018709732762964,0.31801270760910777,0.41891112906373706,0.1264991318304744,0.3751376027419522
2025,13,Kennesaw State,11,0.16515647122149524,0.4116883116883117,1.3495748122703868,0.15670399739724086,0.4144144144144144,1.260730209096103,0.3225030635023524,0.41314414506857583,0.12551898041057916,0.4109877687606432,0.282467989125537,0.4338954563405167,0.10523920150145188,0.40324569958716305
2025,13,Wake Forest,11,0.13578914601821507,0.3695955369595537,1.477594935978461,0.016217657612667222,0.34654731457800514,1.1728028553270249,0.22049080965134468,0.3551821171522516,0.1262256744986908,0.3844477529841877,0.10288342673251055,0.3206065873591637,-0.012061199462200306,0.3754619660174816
2025,13,Colorado,11,0.09425655325073336,0.35082872928176795,1.3912628646897778,0.18573216371661622,0.42412451361867703,1.360881541922934,0.1900776304326538,0.3584708939588642,0.053906360090947625,0.3608833128727504,0.33183834778550336,0.40272662435671847,0.12548421774150517,0.4404382621578394
2025,13,Georgia Tech,11,0.2943691896808568,0.5,1.1779808937157816,0.19875266066228758,0.43636363636363634,1.26685137119279,0.47402120489714455,0.493004957690866,0.2032126134992187,0.5141352414012156,0.2752208579314719,0.43861501266096053,0.1072044161279981,0.4264564249972572
2025,13,Hawai'i,11,0.15346177364098879,0.4063694267515924,1.3238250018560531,0.1582095979822535,0.4143070044709389,1.2868321424953397,0.2593034245026835,0.4218433497843911,0.021760389236449396,0.3926302156341682,0.2735317576376467,0.4037700487847115,0.08637883245805546,0.42486268264775545
2025,13,Stanford,11,0.05560270133149813,0.3682758620689655,1.1990069635032325,0.15233998869951682,0.42251655629139073,1.3020895228241443,0.1734622204589676,0.35469012683712875,-0.04820406127485439,0.3705530914621823,0.3406403225192312,0.42746521895911904,-0.09818899590105547,0.4028755554166921
2025,13,Duke,11,0.2490736769327015,0.4576502732240437,1.3513771562229135,0.24794531497566624,0.4373297002724796,1.3716271461575802,0.40147388319294014,0.46986703147644754,0.07254875057550901,0.44647695637848683,0.4183397944070555,0.46122374817205253,0.11463475755785063,0.4211744510890076
2025,13,Elon,12,0.17379466493401102,0.40600522193211486,1.387361948882372,0.12630458985074514,0.40049751243781095,1.303941231015324,0.25060096178768604,0.36023624923096054,0.11147260570390372,0.43418064051567823,0.26566432757831143,0.4200319016495486,0.0016255356523095918,0.38496951982522454
2025,13,Boston College,11,0.14816811568459715,0.43198992443324935,1.1817985352236122,0.24814426922925573,0.4319682959048877,1.4003611167375722,0.23505137212309826,0.4267989573467268,0.056693690535864046,0.4481575323321053,0.3837328022931093,0.42836484000279,0.13474963475442847,0.43201567623350634
2025,13,Fordham,12,0.0061128826114857345,0.36179775280898874,1.1481954280274929,0.1615771521607486,0.41386782231852653,1.2637808028057822,0.0326776909209804,0.3560266685552438,0.04031109359137565,0.3913533025069839,0.3647001036778203,0.44555309866285464,-0.02385253112798671,0.3778770743203028
2025,13,Eastern Kentucky,12,0.0535220596796161,0.35475234270414996,1.1425206381675233,0.0922052278183097,0.4035674470457079,1.1890184797199819,0.10392035516403457,0.37552962098840165,0.04945406648402176,0.3440680057701552,0.16301144262168096,0.4074705952101547,0.07256697626544105,0.40948639292181327
2025,13,Louisville,11,0.1461938982925603,0.4368932038834951,1.2492383252791075,0.07391987679415947,0.3672627235213205,1.228491234773761,0.12273294504823397,0.40614650048783524,0.21329220176851302,0.48193499531562,0.05148410919352175,0.36119564124101045,0.07211188156363903,0.35831850163939094
2025,13,Duquesne,12,0.1961570450809012,0.40616966580976865,1.3301405229833683,0.15402738373553607,0.392235609103079,1.401135428416716,0.27177412758718794,0.38240386029928763,0.1470430046276425,0.4158981831267626,0.16488241926212505,0.37735693493301675,0.14923307205087802,0.42982625280039083
2025,13,Pittsburgh,11,0.19100511945778254,0.40633245382585753,1.3522063129359843,0.07739999827333319,0.344,1.393050237235242,0.3237772970126425,0.3975390709512616,0.08386910712891117,0.4276667776667777,0.1990389643216658,0.35646070946085257,-0.041277409273402,0.32313332398993766
2025,13,East Texas A&M,12,0.10942710632863224,0.4002389486260454,1.3121438723412493,0.19240040558347238,0.45593419506462984,1.220116191718146,0.17624721971620858,0.4016400163909794,0.0277142379956538,0.3972025246994393,0.3941410245154333,0.4479003661556831,0.14127335923171994,0.4778856829064389
2025,13,SMU,11,0.24118881112736923,0.4230769230769231,1.368230912509451,0.001309400653510193,0.3857315598548972,1.2339553139473096,0.4271474132980561,0.44008950902648664,0.09449388190246948,0.40100558474883796,0.13658099592006506,0.4022595445888578,-0.0871691208948292,0.3663199721074484
2025,13,Miami,11,0.2584233649123562,0.48118279569892475,1.1661431256082462,0.013202421350588984,0.35336194563662376,1.2353731693433638,0.4872011019150814,0.5044136326042575,0.10909365707461988,0.46042801893879287,0.1278784869861045,0.3470312819276615,-0.07563999232143116,0.3465611866235956
2025,13,Notre Dame,11,0.32111299576250096,0.4645441389290883,1.4852250675091738,0.011896717095817935,0.36666666666666664,1.2321848102280415,0.4486769214097965,0.5001848618123597,0.24954302860512445,0.4399324671658379,0.002995482241810626,0.3317856204541278,0.04444302210581216,0.39927764050357434
2025,13,North Carolina,11,0.05739562751961443,0.3894899536321484,1.1834151419573118,0.12257475224456432,0.40346205059920104,1.1796730187464335,0.21277377553567664,0.40419305048461057,-0.018832744761007783,0.38383474099877257,0.15610298796756203,0.37701135251670803,0.048572027777988684,0.4137819125208425
2025,13,TCU,11,0.17342582818529478,0.43963254593175854,1.2855036231491144,0.1269978685633887,0.4063694267515924,1.2617961681795309,0.35504926180138524,0.4592912568298511,0.02402084595604045,0.43133857737532044,0.2950640796694073,0.4353562605236911,0.004123762820924189,0.3745564359960644
2025,13,Coastal Carolina,11,0.10222946710177389,0.38820301783264743,1.2447715335622427,0.2009738011909412,0.44157441574415746,1.2796329511032822,0.14311439346966612,0.3399558151855817,0.07562097300714343,0.4232690879735215,0.24204197020976947,0.41025637957456135,0.19318296049398428,0.4562684047044096
2025,13,Virginia,11,0.19927012368796135,0.4245398773006135,1.3024254200695393,0.06389673718353481,0.3788732394366197,1.2118904013934642,0.2572732915798635,0.4194750729900603,0.191847698572711,0.4269071872777466,0.12517993661434998,0.35862688496959594,0.041742774291129485,0.3979817441593205
2025,13,Iowa State,11,0.1919808341330418,0.44881889763779526,1.226643261584647,0.09781255402851054,0.3949930458970793,1.2512825133140857,0.33536375007327474,0.4672193239597546,0.1576476180597091,0.45626061753062436,0.24479146460867166,0.38185873360184763,0.04583173380415033,0.4126044433133557
2025,13,Kansas State,11,0.20491081481608278,0.4057142857142857,1.4260883699494704,0.13172533082368898,0.39975093399750933,1.3268242841274476,0.25810553812037945,0.41047444304405367,0.1335590167208257,0.38840382774464116,0.19140136934748953,0.3796514161966665,0.12110161384843314,0.4339359934108709
2025,13,Fresno State,11,0.10577892377424197,0.40083217753120665,1.2872074022030635,0.11891466560962127,0.3866481223922114,1.2403401937920775,0.2751533283263852,0.4101980817621802,-0.01225562946906541,0.38668819943036326,0.23618067664746667,0.3771061625862835,0.05097174058292475,0.38041286896108334
2025,13,Kansas,11,0.23159093620167495,0.4794908062234795,1.1569581973456156,0.2346505585227743,0.4116059379217274,1.3895350145827106,0.3816944576794247,0.4786527591482022,0.16199721206515894,0.48972591634686624,0.35620972739253237,0.4081010358001876,0.11857476447068427,0.4003352856141804
2025,13,Jacksonville State,11,0.20611908184477296,0.45265888456549935,1.2482299111193593,0.1747051866133689,0.4174496644295302,1.3849863819366859,0.20765185251072157,0.3952892250352144,0.2370279370614057,0.4902139024205583,0.2680002110425608,0.4109295034444664,0.0627386843213539,0.4031232439386722
2025,13,UCF,11,0.1574275630008455,0.399452804377565,1.3513609505190396,0.09769913016745094,0.4151967435549525,1.1409565814007507,0.18295675615213505,0.39826440760264287,0.13542155988769974,0.4062451688326119,0.09527197421911429,0.37615282321164667,0.1335006223785685,0.4511140798918362
2025,13,Arizona,11,0.19526118420445615,0.4242837653478854,1.3172204776383896,0.07296842235649953,0.3751668891855808,1.2360033601350413,0.2374176814446123,0.41919161052850895,0.1893862555273082,0.43736396660979265,0.10088585113461099,0.3161435859610302,0.09909521590802782,0.42469277846558723
2025,13,Arizona State,11,0.1560927039144401,0.4007398273736128,1.26123346155546,0.10311501576878684,0.3948439620081411,1.264105834316543,0.22063671249950573,0.363434057413035,0.19518221158970717,0.45039855498391385,0.19717849877728283,0.3887097710592759,0.058368291060879623,0.4111453059180331
2025,13,Northern Arizona,11,0.21542414528351622,0.4342629482071713,1.337497142758891,0.2227689167636309,0.4238505747126437,1.4556686829197005,0.3687159226324596,0.4599094931969695,0.11223034563560096,0.4126599124644486,0.31820716347944383,0.41611796855230393,0.24307849046462265,0.4542398357734807
2025,13,BYU,11,0.22614726264024526,0.4505928853754941,1.2147036466140084,0.0476462830672803,0.3792134831460674,1.1975386631988243,0.30224910748040945,0.4388196213827298,0.21071025443256175,0.45541409715160697,0.08729465968124317,0.3734266920306887,0.02080189702420301,0.37882552230378314
2025,13,Portland State,12,0.01756440230965602,0.3665389527458493,1.191544101809455,0.3191903265851735,0.4592496765847348,1.4271157385993913,0.10504984977295079,0.3770667106584192,-0.08586500120218062,0.33112481777280905,0.40599329763862757,0.4528826565564658,0.30622713089744474,0.4758489440781108
2025,13,Houston,11,0.08738426043135916,0.40348692403486924,1.2759123693439969,0.09356070537938128,0.396,1.1303913784536286,0.283722611183764,0.41686714558231586,-0.04444117606029288,0.3957815504838536,0.20825395682402012,0.35107171128375325,0.044917675224122246,0.4263522649908831
2025,13,Stephen F. Austin,12,0.17673965401839514,0.42427884615384615,1.2429756485541625,-0.04206555065214584,0.3243606998654105,1.2435027347817762,0.3688066845709505,0.45566703480897397,0.13864503107184908,0.4163531012121992,0.13613213082982953,0.35140821602337935,-0.15293375247637875,0.28930756884262987
2025,13,South Dakota,11,0.22267149655926574,0.45809248554913296,1.2013158522913532,0.23666930001892122,0.45933734939759036,1.2352612141576655,0.3430437873745922,0.42833068854823575,0.13243669916217046,0.47499622413159953,0.4576634724615236,0.4839228078665489,0.09522781099119518,0.4410092253767253
2025,13,Wagner,12,-0.043503809108991175,0.3703256936067551,1.020247381129518,0.09935070101334331,0.4454865181711606,1.1433582851355846,-0.1377251552445141,0.3173546455986892,-0.02164854009453618,0.3707609392878271,0.25906734066505577,0.45015432998435984,-0.003457775459304135,0.4436674964719261
2025,13,North Dakota,12,0.18178837995760894,0.43233532934131735,1.2703488182036882,0.04044607053906595,0.35979513444302175,1.245119481527129,0.3850491263902276,0.4469352833101605,0.07895153720988334,0.4374017888242026,0.12097995923243156,0.3564561237839102,0.006779294460664011,0.3686371206498758
2025,13,Oklahoma State,11,-0.012185118711104285,0.34156378600823045,1.2257796330162218,0.2673737199255735,0.44086021505376344,1.390057129538288,-0.011745749204006827,0.319296530267816,-0.0437413971949306,0.34329211697578316,0.4706398004121255,0.4856996704783786,0.11067202741318036,0.40540147009511535
2025,13,UT Martin,12,0.13724724136161817,0.4207858048162231,1.1499599770425986,0.20798980761518515,0.4116809116809117,1.3894711798676658,0.27004730187060594,0.42701088061363784,0.06389328032068119,0.4154982244663426,0.4296941372814445,0.4560878412839438,0.041416557016031294,0.3746372566601766
2025,13,Arkansas-Pine Bluff,11,0.0664709676712639,0.3759894459102902,1.2749604999302888,0.2940851676894308,0.4949238578680203,1.2580127937543037,0.009351706299111095,0.33482922493607703,0.09747305661105471,0.4048006519237047,0.4358749493710807,0.46208265106711777,0.24368750538270392,0.4878145991331845
2025,13,Texas Tech,11,0.27892034953559197,0.45724907063197023,1.3070506804310111,-0.04722157238585279,0.319672131147541,1.2204517231720013,0.40777412921323253,0.461360138804973,0.19560898502424784,0.46595873373824664,-0.00334381686949092,0.3096641615178767,-0.12332932924511004,0.31384637006781946
2025,13,Robert Morris,11,0.007368850497532039,0.3522012578616352,1.2616200895482201,0.12325955762733115,0.4188626907073509,1.2206359191057248,0.12046109077565052,0.34755892834070984,-0.09900185964944522,0.35051378627230023,0.17406513073669838,0.4052244482482981,0.12751071425019808,0.4141859896248739
2025,13,West Virginia,11,0.09394956286008636,0.38616352201257864,1.2243989420791461,0.1403831263475744,0.39588688946015427,1.3610803288245092,0.1376564922335846,0.3379975939351666,0.010535206567685416,0.4004732314772683,0.29986531960481605,0.41630508125444016,-0.0032158344049638913,0.3758624290645692
2025,13,Central Connecticut,12,0.13913385951745094,0.4298136645962733,1.1955167515531424,0.13846333869949193,0.3989769820971867,1.336988668203226,0.3029463173523637,0.4555864580680758,-0.008042076447140693,0.393198241248526,0.12365349804686797,0.3593784350503583,0.17590952558733883,0.4303628632528121
2025,13,UConn,12,0.3242203587976542,0.46002460024600245,1.3847478825957522,0.1849346591875402,0.45039908779931587,1.1780500702029255,0.44421396062066565,0.4667831183029616,0.1928487898336023,0.4577514459304411,0.21572055845442092,0.416502894016481,0.1618722601063732,0.49600078827519045
2025,13,Sam Houston,11,-0.013733432884708083,0.3554913294797688,1.2636014115508547,0.22045760504353282,0.4767596281540505,1.2469207503574162,-0.011855936318308863,0.3307464763842331,0.04066261882085564,0.3740062362085514,0.4145387992839741,0.5112546429229137,0.1608324358643896,0.47108185819968845
2025,13,Western Kentucky,11,0.17031482991148325,0.44015444015444016,1.1949750727006787,0.08243862453651389,0.36477987421383645,1.3193059723921428,0.27427940407331913,0.44013501704578173,0.05634321334086234,0.4381826693270186,0.14158201956569108,0.3483774644322299,0.05598673619814682,0.37840455963922376
2025,13,Delaware,11,0.18662336547336952,0.4352078239608802,1.270872880220597,0.24182221499239764,0.4293628808864266,1.4291263650479484,0.25332860649623956,0.43199998738444,0.07053787226526874,0.4340300843657621,0.3052599216873353,0.4672257371498359,0.23194074826996652,0.3959404446735844
2025,13,Delaware State,12,0.24287499797538753,0.4166666666666667,1.5091491804453518,0.135239096869111,0.43337334933973587,1.3164060829210795,0.2272664778163156,0.4215296410448726,0.32361309339253097,0.43678272443955857,0.2454014732168405,0.42275475146257496,0.051306602545618134,0.4378692709925202
2025,13,Liberty,11,0.15554914581866122,0.4348422496570645,1.1906317521201706,0.1781137311216316,0.415041782729805,1.2647318753623367,0.19501726823652266,0.38947793763970234,0.16552277268477003,0.4592281870867618,0.18513272266952863,0.37497323435416413,0.14707708845001438,0.4240135511424466
2025,13,Maine,12,0.1657759288782202,0.40053404539385845,1.332104098226848,0.09295924466074128,0.40558510638297873,1.2303566041829666,0.2537046584889769,0.4064198007113882,0.12686364718895562,0.39832726745295083,0.1634621736377419,0.3807553499046999,0.0412661001929002,0.4084889986948561
2025,13,Louisiana Tech,11,0.13116837787426608,0.4141689373297003,1.1726074266334632,0.03510751994844693,0.37451235370611186,1.3487596636636527,0.18707102413091156,0.3964464233498975,0.1023039246627828,0.4239633505064127,0.12227423626826733,0.36894889707894934,-0.013481637261209788,0.3674712369038764
2025,13,SE Louisiana,12,0.20707101874081565,0.44362745098039214,1.314436230989832,0.057209916288261345,0.38202247191011235,1.1954480698574832,0.3469734630046694,0.4371491967999321,0.1610614793974398,0.4403869699948859,0.04238480014454441,0.33954956568219014,0.06670767932882095,0.3925889569462682
2025,13,Austin Peay,12,0.2806820361207756,0.45935960591133007,1.3211276161605554,0.09881056801870862,0.4374240583232078,1.1327059755113729,0.4551595871589303,0.4776351237507151,0.18336235229650075,0.45335025192481343,0.16615542292179464,0.44364202079762616,0.07263573530244982,0.43157225996424226
2025,13,Middle Tennessee,11,0.13958728901632528,0.4204993429697766,1.2468873336618334,0.22707731433101988,0.44505494505494503,1.328337109346991,0.179055455915365,0.4096869637681228,0.08042044356105228,0.4213689310438537,0.48284828422772513,0.492230175818741,0.046779869393413206,0.3959369158410453
2025,13,Bryant,12,0.09348597233062605,0.38765432098765434,1.236845606129682,0.17464417727687753,0.4275618374558304,1.2998613234208078,0.18361383646336274,0.39161649839509877,0.028421595723061025,0.39062054511048766,0.3556225153237658,0.46538775328396637,0.029594013803008957,0.38479473289231164
2025,13,New Mexico State,11,0.029586072952983183,0.36055276381909546,1.3115322000055856,0.09266068015645396,0.4163614163614164,1.2114479388480606,0.15077886472737986,0.39280897157597744,-0.09380429208511032,0.3189853891650439,0.2679808399260935,0.4424260469779041,-0.013066767751723007,0.3965918016432596
2025,13,UNLV,11,0.3032772446831501,0.47289972899729,1.3422462203001142,0.22445899114526494,0.4380053908355795,1.3865345355862524,0.3932415879589344,0.48032752977826987,0.26343075608849725,0.4778706004648355,0.303753539969292,0.4419055908219566,0.19358540964358503,0.4333984662420848
2025,13,Utah State,11,0.22784914406536944,0.4262948207171315,1.343240461716269,0.19939133225755046,0.42643391521197005,1.305893317900046,0.3069847395825858,0.43511792106495945,0.19236934538817696,0.41988776030349445,0.16661143354238084,0.4026309425749115,0.21737371053090496,0.4414156498417348
2025,13,UTEP,11,0.009580583138322617,0.332398316970547,1.4141420788310608,0.07962894940467018,0.38366336633663367,1.1952133623338168,-0.021774487420577523,0.3096624773589078,0.09535831699836547,0.3568129782847291,0.20228405768217533,0.40549021304042443,0.00064456236281877,0.36904725391567494
2025,13,North Alabama,12,0.05306249656717808,0.370253164556962,1.2792414233590466,0.26195357037974726,0.4218390804597701,1.444186110380053,0.1091586992870864,0.3388987529382155,0.07955875707058307,0.4004535737128712,0.4568542172616399,0.4457173162021831,0.16926485687001225,0.4145169476214953
2025,13,San Diego State,11,0.1166504030122256,0.4117647058823529,1.1705767809587637,-0.045853950067351684,0.3414965986394558,1.1172684766986294,0.11601207598389336,0.362551478451283,0.12371971329542154,0.44386480392027833,-0.03940548817789177,0.31387464261388215,-0.028287343665085174,0.36092990387248763
2025,13,Stony Brook,12,0.10160087014807201,0.41109969167523125,1.103343248443154,0.15277516670177355,0.37660818713450295,1.3930092763586261,0.10733964799963193,0.39263897874519005,0.09807371627794625,0.42310275383385476,0.2750232950464876,0.376859129337155,0.01178838586848388,0.3513412237844946
2025,13,Central Michigan,11,0.1649537754794653,0.4108983799705449,1.24407727809709,0.07608724181817908,0.40027137042062416,1.1458685149211496,0.6256085325281976,0.47958894937110214,0.029753756462900825,0.3881413688692334,0.13770298981727638,0.39350042214940256,0.04494838848760155,0.4133293775365012
2025,13,San José State,11,0.19848903908610332,0.4375,1.2672533806337891,0.22081581436759598,0.42876165113182424,1.3143196951037444,0.257215605509139,0.4263178646461467,0.12098875669992587,0.4622695316633274,0.3563280562734194,0.42159809124695946,0.10148258276512706,0.43417423563029234
2025,13,Air Force,11,0.2710737482096118,0.4699599465954606,1.2125714417175135,0.3954692813883653,0.4946727549467275,1.3811108843225954,0.447853175276186,0.4417285922633516,0.2135672077575121,0.47740046122260255,0.5009159163937912,0.5191319622265804,0.28982694857072605,0.46437975988260616
2025,13,Bucknell,12,0.2132283962993376,0.4131578947368421,1.3481141984363039,0.22269412655427523,0.47,1.24131165619478,0.3634980351216608,0.4247475458631373,0.03433290548695372,0.3895570478903812,0.40122106415205355,0.4613282627865962,0.13331649117699343,0.461009585925634
2025,13,Georgia Southern,11,0.20357176475888522,0.43221476510067114,1.2575485799518196,0.29719534793640134,0.4882280049566295,1.2857741509694074,0.2697002296084607,0.41223390292761386,0.15303527946376436,0.4401800828943043,0.3680397390983399,0.4592940388997436,0.2678959681973508,0.5076964878292549
2025,13,Idaho State,12,0.19306471236629136,0.47619047619047616,1.2222287919831112,0.20219713377118417,0.44733727810650886,1.2207577759659645,0.3405772878409034,0.46131885236513304,0.13494166428394078,0.5038146544742511,0.33536048360767207,0.4565959248572069,0.06465847213196563,0.40127105037819316
2025,13,St. Francis (PA),11,0.004295941745474717,0.3537519142419602,1.1723908573739201,0.13867976146058442,0.41323529411764703,1.2393361355918249,0.04238722328614757,0.34030062515564086,-0.01898557802707023,0.3456929311351992,0.17274954024082992,0.3369491782571339,0.08507398860761978,0.44653299278017083
