season,week,team,games_played,off_ppa_cum,off_success_cum,off_explosive_cum,def_ppa_cum,def_success_cum,def_explosive_cum,off_pass_ppa_cum,off_pass_success_cum,off_rush_ppa_cum,off_rush_success_cum,def_pass_ppa_cum,def_pass_success_cum,def_rush_ppa_cum,def_rush_success_cum
2024,9,San José State,8,0.22715837820212792,0.439622641509434,1.3586510238458107,0.09597274221837192,0.39864864864864863,1.284362695809596,0.37937738074502986,0.46511395232327657,0.039429317688912224,0.42590624086725765,0.13544051008875235,0.35289276204921005,0.017798633089028806,0.4330288162449288
2024,9,Air Force,7,0.06363309393367014,0.3548387096774194,1.1302695408578656,0.21284754503849285,0.42924528301886794,1.2479348693110437,-0.027978337900619772,0.2719892263125346,0.09355931806094102,0.3770649922207808,0.3769457693626923,0.44159877389691055,0.08772691153792311,0.4164117460640017
2024,9,Merrimack,7,0.18714175897992516,0.41148325358851673,1.3128990960994442,0.12082288366297769,0.41431670281995664,1.215351967863289,0.23673030227350342,0.3683735032474528,0.1529540080547012,0.42652031449988564,0.2842869849230754,0.3810708207768233,0.07377248581694194,0.45292777561380104
2024,9,Boise State,7,0.42568855865024735,0.4734607218683652,1.4386524144328203,0.21684487308127623,0.40086206896551724,1.4498560949747774,0.4617997325616655,0.4672750613655424,0.4318072394933889,0.48313071517405876,0.2641434644118496,0.40051101072840206,0.1422281073485744,0.3963458183860054
2024,9,Georgia Southern,8,0.1916407780880888,0.41681901279707495,1.3394169240879088,0.2603809077651394,0.4706959706959707,1.2882507155338703,0.2659510477511644,0.39700824145622127,0.0969028013809705,0.44070332463000117,0.3085165058566709,0.4448974913467401,0.26047359061058944,0.5102708910708404
2024,9,Troy,8,0.14911251117369204,0.41139240506329117,1.2620170945630749,0.195799970426127,0.446,1.207190020947023,0.2905095100071268,0.4588345233042283,0.016527155588972754,0.35650757082970436,0.3029528077864343,0.42609551473277507,0.13484752892041552,0.4533909978197526
2024,9,East Texas A&M,8,-0.05111656549362676,0.3666026871401152,1.1976152593998481,0.10920290024517565,0.36973180076628354,1.3770577722066417,0.10726898532496768,0.3677406263091747,-0.26902920551724774,0.3590614068321553,0.26129025741597334,0.36383758771066954,0.025075275812226964,0.3805164527238587
2024,9,San Diego State,7,0.14277756911895065,0.3622222222222222,1.3706439575965523,0.13881639734827858,0.4063745019920319,1.2521576091455917,0.25427701599687713,0.384759980030916,0.04895162437953689,0.33525583156434474,0.11529384968081942,0.3614528146127883,0.179139495522832,0.46632758581288
2024,9,Robert Morris,8,0.1474965388903109,0.4068825910931174,1.3551536022110933,0.139655041031833,0.3812375249500998,1.414185396248164,0.327582976673503,0.411066104034854,0.05245704949223179,0.432576286153422,0.07782562610402585,0.34088379263860186,0.22087319790005147,0.435854660322158
2024,9,Utah State,8,0.20496831490253217,0.43320610687022904,1.2839004718251066,0.3108041375410467,0.4819734345351044,1.2315786976865766,0.2774946108428984,0.4695363911114685,0.1855312646244236,0.4281556421233677,0.312012652433815,0.46568472058928884,0.21639160073753727,0.4601611530095564
2024,9,Idaho State,9,0.24797765665240298,0.46987951807228917,1.2776905561157959,0.2833927860823903,0.48,1.238145155607509,0.24191470679174262,0.4373090214457724,0.28644154421454426,0.5199647086368199,0.26994953755588813,0.40445149695149696,0.3018912756622609,0.5244422718259928
2024,9,Oregon State,8,0.19309144729332134,0.45233968804159447,1.152689531200564,0.2631517683327744,0.46008403361344535,1.237798395078955,0.10466922817669237,0.4005107545441848,0.2458003600181155,0.45884313173866925,0.20016330527707854,0.4056345654203711,0.23626632123532107,0.48304682449903036
2024,9,Charlotte,8,0.10200433538726235,0.374749498997996,1.4326925411551676,0.17828343112694056,0.4199623352165725,1.341985404086815,0.10674010993450413,0.36156374278826614,0.0980908581234394,0.39421236819704786,0.26564545803618006,0.3827994898956916,0.16004507975240562,0.45082584605968845
2024,9,James Madison,8,0.17276190640906444,0.43646408839779005,1.2603533435537126,0.0023128769305519946,0.3400735294117647,1.3673451979909075,0.23724058180609886,0.41075613160515,0.19473006779581384,0.48031209278848785,0.028126057041094187,0.3385115260605692,0.013047310437747829,0.33737183868762816
2024,9,North Texas,8,0.30467555648270483,0.4240400667779633,1.6207096809454793,0.25338552742321635,0.4182776801405975,1.418305758275962,0.36731069325327853,0.4558158433668701,0.19537201232599993,0.3704503676470588,0.3937220957988257,0.4159533168002037,0.18988454016043005,0.4372089021851819
2024,9,South Alabama,8,0.35399220193104575,0.5113636363636364,1.2364223859329533,0.13164488937800517,0.4076190476190476,1.31330542192255,0.3889270137065697,0.47240852265308786,0.3380249317734127,0.5472305807991292,0.20051437271266356,0.4317084322211364,0.06819350611410721,0.3538641064876786
2024,9,Lamar,8,0.14730372271936296,0.40847784200385356,1.3012930778287255,0.15462738859660105,0.44155844155844154,1.1684088184331496,0.16706164792336392,0.3566477005307296,0.2348798397515814,0.4610150490756512,0.2556462200069757,0.43994026806526804,0.018220416310733265,0.4275181011050576
2024,9,Texas State,7,0.23552856054615862,0.452,1.2484597817449374,0.08641773336931172,0.3762993762993763,1.2802838964847822,0.3971171034936276,0.485687044561985,0.13616227404748563,0.4405181245771927,0.16451981566589907,0.3773497220453589,0.042420753857102984,0.3847111996684269
2024,9,Delaware State,7,0.11501740728044395,0.3813953488372093,1.3481216077785925,0.2869530868941013,0.4942263279445728,1.2215279623284208,0.049484849133241075,0.3033952168188621,0.22236354972251052,0.47146679332766483,0.43190827546318006,0.49821499545001846,0.1753599914458463,0.48782099086720937
2024,9,Miami (OH),8,0.15637114222054702,0.41379310344827586,1.2429376563289924,0.10010752721725091,0.4215686274509804,1.0626189744879715,0.3580282815925374,0.47965082778750395,0.08300305915931776,0.3675402950190726,0.06656337062711812,0.4042098233299221,0.12257024931405772,0.42865024113972033
2024,9,Northwestern,8,-0.02475254841956701,0.35306553911205074,1.1674868589022773,0.09001782761512457,0.42429906542056073,1.1150486863667306,-0.038077888376186544,0.32731350864971553,0.02394771993186237,0.3714191336984023,0.23111634170006157,0.45435648665259126,-0.034199117434884074,0.38656388035983624
2024,9,Buffalo,8,0.10685942101944888,0.3630952380952381,1.29910163876291,0.1942453218181629,0.4236111111111111,1.3590290198492077,0.1432022110727093,0.33901184064349627,0.05694821022182571,0.3694752572748662,0.3290961870178687,0.43680066545920204,0.05456388271045429,0.39005074131781764
2024,9,Lafayette,8,0.18268974740979607,0.4335154826958106,1.189202142740015,0.14179705391341435,0.402321083172147,1.2477635778188,0.33684245529247064,0.4458145049929389,0.07905155344079273,0.417346256684492,0.24495807884083617,0.40915914337381953,0.10345332067671409,0.39525311904231275
2024,9,Duquesne,7,0.21109286673969382,0.41627906976744183,1.3523474912280153,0.14830632284538173,0.39119804400978,1.3872397002243164,0.41868552476598037,0.43288417171735494,0.1307953946757868,0.4170961385635299,0.32944711506276053,0.3759622652479795,-0.01861523495809375,0.3818836470729678
2024,9,Toledo,8,0.1093126065177552,0.41366223908918404,1.2485687566767465,0.13301876576042465,0.3914590747330961,1.2352127358430098,0.3040466708929386,0.4419715902052858,-0.07376640428264056,0.3674993663740467,0.2197973933386092,0.40948662978246747,0.061893663163976,0.3714381064416643
2024,9,Bowling Green,8,0.21656731195887563,0.44163424124513617,1.2758257953006409,0.12362378570872276,0.3794466403162055,1.3255902205522752,0.2619266999867949,0.4628898577268143,0.16700017645255694,0.4197807833417648,0.069524197386138,0.34276115910298816,0.2080652355229625,0.4198459350010102
2024,9,Fordham,7,-0.011771905276421787,0.3232758620689655,1.238900101677317,0.2701032582032964,0.4528301886792453,1.261580046564127,-0.07002857464680044,0.25895959121698614,0.0746539337088709,0.38359185563132936,0.4121250508568219,0.4694355563920781,0.2404146654713323,0.4554903025039803
2024,9,Central Connecticut,8,0.06684467600858505,0.3897338403041825,1.1290786542861084,0.12439359012989679,0.39918533604887985,1.2591875988950725,0.21396395037000282,0.4076571099531941,-0.013824239456845671,0.376849782329401,0.3568714246423584,0.4208817166462499,-0.027669999117483763,0.37338327250091957
2024,9,Central Michigan,8,0.2063646263534957,0.41420118343195267,1.2404489803070762,0.22629303169908516,0.4093567251461988,1.447905775835391,0.1062496799287104,0.3608008864007161,0.27861335667670134,0.454542104290334,0.2763837780192394,0.3808842550708254,0.1851047699022761,0.43449678975994765
2024,9,Northern Illinois,8,0.20895229532687906,0.44778761061946903,1.2077848269827536,0.05514459642414676,0.36886993603411516,1.2273808217463844,0.2332183479900199,0.4129864407738104,0.2107531256658886,0.4739207432521547,0.06643013638647328,0.347478600690675,0.03763581176516635,0.3771160059511496
2024,9,Western Illinois,8,0.1759036274272658,0.418018018018018,1.3031682444487882,0.4430692178483198,0.5463510848126233,1.3983408779780717,0.2998104454177652,0.4191314475253428,0.008181384923014814,0.3815479280690331,0.5042137842007046,0.5550212223195126,0.4246804713889324,0.5409151826136382
2024,9,Alcorn State,6,-0.05033008117734999,0.353099730458221,1.1208051990764825,0.19570915849696924,0.4802955665024631,1.0918401633208403,-0.16522777342415976,0.25674333701496593,0.0480600656078168,0.4144142776379618,0.29870590813897274,0.4752472383937901,0.18492364466423142,0.4991701976287701
2024,9,UAB,7,0.11423259942541664,0.44339622641509435,1.0922462375391575,0.26215244554871864,0.47186147186147187,1.1368046810285597,0.1460038586757158,0.41717427564494663,0.11704233806712543,0.4611207820597222,0.3187289460437373,0.38586557402480326,0.283406056668924,0.5101373733982429
2024,9,SE Louisiana,9,0.029218720909805335,0.39553429027113235,1.2161228213217523,0.21632591603093015,0.44165170556552963,1.272912374293687,0.00646906673921203,0.3853287718012957,0.02975855377839683,0.3958885723591606,0.2139194406900529,0.4349904271472899,0.21481894991047648,0.44837439850597743
2024,9,Tulane,8,0.317996620944175,0.45525291828793774,1.3860281214189754,0.04054950938861402,0.376984126984127,1.279011959831349,0.68533566752501,0.5169949942787374,0.12499522345837794,0.4260662375376638,0.055188760985261424,0.3798102125068238,-0.06019531675865759,0.3574232930811878
2024,9,Northwestern State,9,-0.014709082417361189,0.2845691382765531,1.4723300489290434,0.3549289616580544,0.4856687898089172,1.2932142191348361,0.12146618092389048,0.2750428965395071,-0.08368630209082248,0.28690483441484926,0.6116859643421532,0.5177431137452312,0.24615218966319075,0.49344465551680133
2024,9,Tulsa,8,0.12367667882450155,0.36541889483065954,1.3688816780465802,0.26574479919149574,0.3966789667896679,1.5156147656741874,0.17489716327375185,0.34464989797288687,0.050372719558286864,0.38143640311396276,0.6257636511348408,0.4585133177252281,0.06770728183653507,0.357733020506514
2024,9,Army,7,0.4604302177304497,0.5608108108108109,1.1401137258869738,0.10735820817457,0.4151376146788991,1.2035876950962476,0.5970128237194537,0.4791743970315399,0.44835211454109647,0.565159248596413,0.15078204450504348,0.3957361978816477,0.10265047001157747,0.417302159222891
2024,9,Lehigh,6,0.10960557703606492,0.4123989218328841,1.3228730992403956,0.1439389775544003,0.43041237113402064,1.205874568207671,0.27571412236033693,0.4221078057462497,0.0968885071306695,0.42182354194549315,0.045372705639246697,0.4176419508893939,0.2094929125794405,0.4576569240825319
2024,9,East Carolina,8,0.13083778828013257,0.40555555555555556,1.371312140679882,0.1516424983877516,0.36993243243243246,1.3889777022651701,0.23017872971109016,0.42482344439581277,0.06620468560491882,0.40109746797269635,0.3632058522793341,0.42947529792638495,0.0058242940752018055,0.3394998436638423
2024,9,Memphis,8,0.23245452455561463,0.4245614035087719,1.3353880373675322,0.16281994480300283,0.3868312757201646,1.4287654700119032,0.24590070084696938,0.40274163481357766,0.22754213729690553,0.45008265381649,0.2399944817858503,0.37935505354860194,0.07840052781914564,0.4020816138343312
2024,9,North Alabama,8,0.06408060219727289,0.3879472693032015,1.286192030971434,0.1721011794829179,0.40313111545988256,1.4605877731440524,0.16267702408508786,0.40380737238559566,0.012621218578307326,0.3758911656450019,0.19017325758048595,0.3965402922328918,0.10167821521449927,0.37651846228697644
2024,9,Bucknell,7,0.07761904852959207,0.39835728952772076,1.2015139776166706,0.20725632933690274,0.45417515274949083,1.2024705648157434,0.22286067262898088,0.4263573134779432,-0.035620415717430645,0.3717923519647658,0.29545501865521023,0.40466284759517845,0.2259894971073304,0.5007863880481219
2024,9,Navy,7,0.3749214235208891,0.4975609756097561,1.2758095460724141,0.13500011811808776,0.42323651452282157,1.215357119736881,0.6259984001326033,0.4828185807509116,0.315884029528222,0.5091571197932347,0.01550468621423968,0.3523385462744731,0.23270084611613245,0.4758606472892187
2024,9,Sacred Heart,9,0.08785307774502875,0.3861566484517304,1.2112871536222334,0.09469717098380376,0.39078498293515357,1.219854512743937,0.15020549238599537,0.3543694739552074,0.06777017142671919,0.41482302395549087,0.11901044312171699,0.3544846535730126,0.10184507617750185,0.40028566011165206
2024,9,Hampton,8,0.20398075171522728,0.4128113879003559,1.295046633714906,0.14269315337501695,0.3935483870967742,1.3524342509297842,0.2531397470335493,0.3915822603322603,0.16792831224633595,0.4287777400634155,0.1832173100981424,0.3562340061932214,0.09350999965477431,0.3872316893201987
2024,9,Morgan State,5,-0.028264721673637,0.3037542662116041,1.351529560190712,0.13202570928957738,0.46440677966101696,1.1005473136241744,0.10272770439158388,0.3074080267558529,-0.12205597033372714,0.29395344159169046,0.23042822289880735,0.4145887445887446,0.0398335398350879,0.4910485587397352
2024,9,McNeese,9,0.13390134062274178,0.3926056338028169,1.2497171782652639,0.14397035765300534,0.42569659442724456,1.1939342928928196,0.20937325967943318,0.39381219603441825,0.11901264995457013,0.3991142531420588,0.04347142277579491,0.35558266737971,0.27963137675000377,0.49998222980679113
2024,9,Southern,7,0.04822184662937414,0.3584905660377358,1.2907380490142126,0.023877238127051045,0.3674418604651163,1.3586555887793048,0.16641199033255763,0.3713640628665259,-0.04153216147204752,0.3191752518777743,0.0572575554554295,0.30225175930144876,-0.039378813317272186,0.3870628254822436
2024,9,Northern State,1,-0.15444862062491005,0.2641509433962264,1.2642339992657863,0.37764766921105086,0.6,1.0561632723579297,0.13077987993307363,0.23076923076923078,-0.08414145062298883,0.28205128205128205,-0.05405440224109813,0.5333333333333333,0.5626628426905432,0.6285714285714286
2024,9,South Dakota,8,0.3508156734247562,0.5088105726872246,1.2865743593059356,0.04501281687116273,0.36088709677419356,1.1806917993303994,0.42041290747527876,0.47157317107444985,0.3028608110700418,0.5332592034691699,0.12302005331440562,0.36771081619936263,-0.01681262201182431,0.34406092928331217
2024,9,Northern Iowa,8,0.1216980736056496,0.4106776180698152,1.2492590977599318,0.32038845257194215,0.5158562367864693,1.1822016399053492,0.197829634705749,0.39628466654467764,0.0010359450739932524,0.4033450192168212,0.43315356725698717,0.5141164077857626,0.2304474818212004,0.4917713691959381
2024,9,Valparaiso,8,-0.03194369033718547,0.30952380952380953,1.2359938223770561,0.19694101701949251,0.4236559139784946,1.3205284897973573,-0.03878874228726868,0.24795129808916572,-0.008335894820341822,0.35449055653797035,0.26045458456762904,0.39897818684583386,0.13652093997867618,0.4329780776936516
2024,9,Mississippi Valley State,8,-0.049203270689645646,0.3416030534351145,1.374353207409225,0.31167724536477753,0.4856046065259117,1.3296851957073021,0.18296506333566265,0.37417478354978356,-0.1615806586703964,0.3196462484306619,0.5056541354552576,0.4654740762077719,0.2075790946377868,0.4958209129580097
