season,week,team,games_played,off_ppa_cum,off_success_cum,off_explosive_cum,def_ppa_cum,def_success_cum,def_explosive_cum,opp_rating_mean,opp_off_ppa_cum_mean,opp_def_ppa_cum_mean
2024,7,Mississippi Valley State,6,-0.0947110253028627,0.3155216284987277,1.3890515633433391,0.3417940465794926,0.4937655860349127,1.3582263772963823,17.800577605381235,0.06634597095954105,0.12553840787526402
2024,7,Tennessee State,7,0.097039230129331,0.3928571428571428,1.260173969867897,0.0775608252503849,0.4026845637583892,1.2940352365362575,16.90267566344026,0.08237515031836955,0.20648093640378584
2024,7,Davidson,6,0.3446465311170462,0.4724770642201835,1.3530105207814471,0.2615500282520098,0.3764705882352941,1.8022711483470115,-3.4048663939360027,0.10591731752653973,0.23908924259585548
2024,7,Georgetown,6,0.1099053950606003,0.4131578947368421,1.1876870565398208,0.0466744752597189,0.366093366093366,1.296260389655451,11.229675705053038,0.14996657060537444,0.1584967608044984
2024,7,Dayton,5,0.1077809822233683,0.4005847953216374,1.371993708931647,-0.0707513489673932,0.2673611111111111,1.362448924790071,-5.193945393381847,0.030994611848185714,0.19916737854342287
2024,7,St. Francis (PA),6,-0.1154212945714399,0.3577712609970674,1.1074674358072234,-0.0198942041159224,0.3461538461538461,1.1535909997628933,17.969824136798795,0.09036513920816587,0.14887057873144435
2024,7,Virginia University Of Lynchburg,5,-0.1962752533853129,0.209090909090909,1.4446197262134952,0.4362153412248157,0.6078431372549019,1.172841878214406,10.680315231287542,0.15352642036109412,0.14528676788163877
2024,7,Wagner,7,0.1099322445887875,0.3947368421052631,1.2549484650085518,0.1255362504202571,0.3930232558139535,1.377191370131669,11.66349530221847,0.10026521966302569,0.2023409229369085
2024,7,Charleston Southern,6,0.0302037727536654,0.3823529411764705,1.168308661724855,0.1278683622288863,0.4113110539845758,1.2202951339107686,20.15145277566784,0.10808081175986244,0.186692961311152
2024,7,The Citadel,6,0.0825711204206453,0.3719211822660098,1.4028298579121248,0.2046676542908837,0.4464285714285714,1.2272697868144589,22.360048260466943,0.08886147998044068,0.10596034360101556
2024,7,Eastern Illinois,7,0.0499377501122532,0.4099099099099099,1.032265089855731,0.2528018491054873,0.4735772357723577,1.2691532233046496,32.63382062632797,0.12870678791622195,0.12417416400948458
2024,7,Illinois,6,0.295233937880311,0.4394736842105263,1.4267113935051352,0.1697402902883,0.4513513513513513,1.0726902513084549,44.97834223419813,0.21795568315935096,0.17550457680354295
2024,7,Cal Poly,6,0.1112760577903667,0.3774193548387097,1.4055230278083777,0.2722241834997694,0.466867469879518,1.304124209026926,24.836223956127174,0.1269366811098437,0.1955284704579299
2024,7,San Diego,5,0.127395507420302,0.35,1.3130550627812825,0.0645751978477186,0.3360323886639676,1.5806452704557274,19.885299409147795,0.060732586613290965,0.19956639788646316
2024,7,Lincoln (CA),1,-0.1243125451190741,0.2857142857142857,1.0201471952782672,0.5580588567212358,0.6538461538461539,1.267818526873166,-3.636003467494489,-0.11785665400263845,0.18318155759510124
2024,7,Northern Arizona,4,0.1333217380835473,0.4517543859649123,1.0435416690638646,0.138622251041024,0.3849557522123893,1.3122513718308686,25.069972560278124,0.12255037282152267,0.2236280175958125
2024,7,Butler,6,0.3198342643640687,0.5081521739130435,1.236137187795275,0.0369192791467245,0.3089700996677741,1.3517303972941106,-4.692920638023355,-0.03599065560753722,0.2960396183570319
2024,7,Upper Iowa University,1,-0.0594330270193131,0.3066666666666666,1.18485183882073,0.3867969567339056,0.375,1.8532186643898088,0.3669013097117007,0.3198342643640687,0.0369192791467245
2024,7,Sioux Falls,1,0.0919968545287437,0.367816091954023,1.4085261476513522,-0.1276045164400395,0.196078431372549,1.582759659565958,4.047786233124904,-0.13153654475925095,0.2593401651698539
2024,7,St. Thomas (MN),5,-0.1086244688935919,0.3152173913043478,1.1120244123265717,0.1410326611286571,0.3782894736842105,1.3628534873301046,2.783283291215706,0.054979773355768764,0.0942837971791799
2024,7,Colgate,5,0.0504772961711462,0.378839590443686,1.1166511192054334,0.229496786706834,0.5,1.1389197116263683,25.0537384189028,0.1557258239267603,0.20382213245659794
2024,7,Maine,6,0.1080195498545621,0.4262295081967213,1.169924261666993,0.257046897847719,0.4552845528455284,1.3310195415105983,30.10409556342604,0.1950458560707006,0.1755599242271589
2024,7,Central State (OH),1,0.0567013035217735,0.3050847457627119,1.3928245461233013,-0.0178372504941774,0.3857142857142857,1.0685891129521763,0.953571918111774,-0.09211447545329819,0.16428867195645175
2024,7,Morehead State,7,0.0102106341700209,0.3454545454545454,1.1298049892196025,0.1293057569218027,0.4433962264150943,1.1646622453705122,2.7900645761981346,0.1079089214004786,0.1410653374439029
2024,7,Ave Maria University,2,-0.1026215703788206,0.25,1.5450441144584204,0.3297406645081449,0.5167785234899329,1.2022686916489966,-0.9881949423291294,0.07666650502429789,0.01533652021790645
2024,7,Stetson,4,0.0455520278252275,0.3382352941176471,1.3699430853246577,0.1014243894032061,0.3692307692307692,1.2813916791577684,-9.019346780766254,-0.012940821991856566,0.20962960468756528
2024,7,Samford,4,0.0152374304827287,0.3565891472868217,1.1633102508744035,0.1332502282168314,0.358267716535433,1.2760692051911282,26.64644799624911,0.0872145558809438,0.14020149039322585
2024,7,Stonehill,5,0.0829750179751106,0.3509933774834437,1.362575928857344,0.2331016859878992,0.4531722054380664,1.2243506370530233,15.620519818590585,0.0909933429426966,0.15389909726500142
2024,7,Virginia Union,1,0.2074307422094856,0.3777777777777777,1.3965493885761742,0.241671110023597,0.4096385542168674,1.3904958645303276,-1.0747483169549443,0.030405470715449166,0.2520781261186364
2024,7,Winston-Salem,1,0.0334392226714295,0.3703703703703703,1.1851994392681993,0.0989112348200633,0.3766233766233766,1.265056967398479,1.1655570092240721,0.13435283756955765,0.2391713622143805
2024,7,West Georgia,3,0.0977710088541349,0.3715596330275229,1.3137344923337215,0.2192201510861879,0.3770491803278688,1.610942896000736,27.830057270034093,0.1684087085220823,0.18193896993489833
2024,7,UVA Wise,1,-0.3954104823577516,0.135593220338983,1.3058707722919245,0.3070146233383907,0.4871794871794871,1.272011806442069,-2.5137709034380253,0.2181318184885393,0.284443224630841
2024,7,Ball State,6,0.0972433703909675,0.4048192771084337,1.2338698759595923,0.4538110716391265,0.4855643044619422,1.6151495878622248,44.900464157423166,0.2488342422614913,0.18326418707877457
2024,7,Kentucky State,1,-0.1275321940469431,0.3859649122807017,0.8630870454508156,0.4352595288904066,0.5662650602409639,1.323791623843917,-3.5663093896309896,0.09781191070819333,0.3272664155329203
2024,7,Miles College,1,-0.2629506937857475,0.2857142857142857,0.9606681751275988,0.0312204448191942,0.3773584905660377,1.170144866532822,-1.2910085172894306,-0.007719994844161565,0.14801451449001926
2024,7,Little Rock,1,-0.2562945272922313,0.2916666666666667,1.097585330653872,0.6343794214610858,0.5,2.108322060663264,0.2647699569224999,0.1734248254988853,0.2665859876849881
2024,7,Tuskegee,1,0.0361982216061815,0.3835616438356164,1.4003687416458916,0.2595033953370065,0.3833333333333333,1.7459016348812677,-8.207443119870602,-0.17383173068979776,0.2660626453404484
2024,7,Lane College,1,-0.1536628150188604,0.2,1.380856292787174,0.5377521251617826,0.5652173913043478,1.439007372175553,-4.808730565280748,0.029336338496530723,0.224896270431255
2024,7,Stephen F. Austin,5,0.2420252278980608,0.4561403508771929,1.188600316611749,0.1463785395909651,0.3641618497109826,1.4492552298819712,8.018248023475076,0.12032087797178423,0.23956363053739094
2024,7,Texas Southern,3,0.1111553848067982,0.3958333333333333,1.2056184044274056,0.237180122063073,0.4697986577181208,1.142183891264622,9.737963151014254,0.07251658672431778,0.19554809291826827
2024,7,Virginia St,1,0.1702098264293918,0.4,1.3317427937087147,0.2143882730140419,0.417910447761194,1.5213188840743703,1.571584516346415,0.03762692260966215,0.1073121884514912
2024,7,Savannah St,1,-0.3690350460888242,0.081081081081081,2.546290539533975,0.2277408641491785,0.4222222222222222,1.6395973655730454,-8.040622555123727,0.06217554266800214,0.22099680515995185
2024,7,Prairie View A&M,5,0.0039499566330115,0.328125,1.5022491135203837,0.2209596383632836,0.4108761329305136,1.4797257903289665,15.835815179775249,0.10884905055788709,0.17192942262544877
2024,7,Edinboro University,1,0.0126816048589701,0.3478260869565217,1.4237353478182568,0.0937353460686376,0.3877551020408163,1.2929428883568748,17.82721905882089,0.1309831296233385,0.1551199174305055
2024,7,St. Anselm,1,-0.3396127388928502,0.2407407407407407,0.7653731360492597,-0.039921501622365,0.2985074626865671,1.166543895093619,-8.289580260243346,0.0598274520393698,0.0755329122744562
2024,7,Marist,6,0.0225483486875913,0.3304843304843304,1.3424050866849966,0.2723893548117163,0.4739583333333333,1.1857098147756646,10.707860083918035,0.12035863847082383,0.12489765485105582
2024,7,Western Oregon,2,0.0861577504407811,0.3228346456692913,1.4467288573953676,0.2555838522176459,0.4461538461538461,1.382151498968348,-3.4143331483942334,0.17954303221593937,0.2845436354843951
2024,7,Catawba,1,0.2268370947038702,0.4,1.4192972357572369,0.4807620259264547,0.5522388059701493,1.2910256712759822,-2.2234811853648333,-0.025381975620352715,0.28428232579520024
2024,7,Mercyhurst,4,0.0550335883117852,0.3764705882352941,1.3576140885449677,0.3711522699277499,0.5637860082304527,1.1492189700572852,6.405973997325829,0.14993655304191691,0.13218108513384536
2024,7,Kentucky Christian,1,-0.2862697308530961,0.1739130434782608,1.3353215103965177,0.1200045000030467,0.4545454545454545,1.066862580650226,-1.2960667174680212,0.0102106341700209,0.1293057569218027
2024,7,Central Washington,1,-0.241502739334198,0.2542372881355932,1.8084217002576584,0.1934337828089592,0.3265306122448979,1.4706868784903362,-0.7777744953270725,0.127395507420302,0.0645751978477186
2024,7,Warner University,1,-0.2055786656599567,0.2459016393442623,1.1427963368605691,0.308452049170493,0.3692307692307692,1.9930130515989248,-11.652431829783964,0.0455520278252275,0.1014243894032061
2024,7,Augustana University (SD),1,-0.2785725744859519,0.1454545454545454,1.7021174745565588,0.0865628792138311,0.4516129032258064,0.9455061231301178,13.379629233073395,0.0859256572940062,0.2124138373809162
2024,7,North Greenville,1,-0.1808210775320323,0.3333333333333333,0.8851456107453773,0.2986485664474183,0.46875,1.1590955621477783,-0.12732626303775638,0.0825711204206453,0.2046676542908837
2024,7,Hanover College,1,-0.1322976754390841,0.2,1.374258384761248,0.5046698964261502,0.5081967213114754,1.4521389295587257,-21.34558619681811,0.3198342643640687,0.0369192791467245
2024,7,Point University,1,0.0366223893482363,0.288135593220339,1.5501186529830857,0.4059254431535332,0.5121951219512195,1.3324839913616495,-2.3782170857122686,0.3446465311170462,0.2615500282520098
2024,7,Indiana Wesleyan,1,0.0209782419091182,0.3947368421052631,0.954962621684398,0.1764085260763019,0.3571428571428571,1.4187780007032345,-8.570176347155513,-0.0273033029358716,0.2078689667703797
2024,7,Black Hills State,1,-0.0008059560900721,0.28125,1.4013191872054176,-0.1220682930448716,0.3428571428571428,1.1327494552708766,-7.501851124555219,-0.1086244688935919,0.1410326611286571
2024,7,Georgetown College Kentucky,1,0.0885321106214904,0.3174603174603174,1.4596331112407113,0.2704965175641171,0.4714285714285714,1.4376652979956046,7.951009797843945,0.2396678049339547,0.2023760114133813
2024,7,Pennsylvania,4,0.246956496120007,0.4533898305084746,1.2584061434848337,0.1785554683156846,0.4306049822064057,1.2006535667392064,25.801063617929675,0.16540008430203326,0.14361979997759555
2024,7,Clark Atlanta,1,0.2533172038913581,0.4761904761904761,1.2052786303123708,0.2688876219356317,0.4385964912280701,1.7691570959602263,-9.065729676021327,-0.1383986599258844,0.26972831296087096
2024,7,Harvard,4,0.3043044851204112,0.4785714285714286,1.2118929815155022,0.107348788182733,0.3846153846153846,1.1510269226454253,10.610695049261604,0.13909339274212465,0.16207924639873417
2024,7,Brown,4,0.1095230385130679,0.4189723320158103,1.0986782629626308,0.1696022448863955,0.4552529182879377,1.1605346384237496,18.6141175730572,0.17115508751674743,0.14846228517948684
2024,7,Princeton,4,-0.0569496153589516,0.3625,1.2608289732200144,0.1602150989263153,0.4186046511627907,1.199635759019765,25.38640762486326,0.1467427335166916,0.03474363046860483
2024,7,Dartmouth,4,0.2033793203822436,0.4031007751937984,1.4222159677790862,0.0535260116407451,0.3840304182509506,1.22004560530012,18.013195299358678,0.12927621889734078,0.21350349222331327
2024,7,Columbia,4,0.2122790811841912,0.4382470119521912,1.3462989790560376,0.0592235875003614,0.4115384615384615,1.0732453903027628,15.79085911976027,0.07846574909535411,0.11127706542708565
2024,7,Drake,4,0.0815103424329167,0.359504132231405,1.3230718910524013,0.0437682706092901,0.3849206349206349,1.1609862386772072,20.732441277292043,0.23199161511955618,0.1531206233003302
2024,7,West Virginia Wesleyan,1,-0.1840726893294469,0.1525423728813559,1.3406207047184662,0.2513821248477619,0.4929577464788732,1.1355744204075295,-0.8539487310026096,0.1556837655589976,0.1130675047621661
2024,7,Yale,4,0.2196236340336459,0.4355400696864111,1.1677272495355182,0.2382734655113349,0.4350877192982456,1.4045186951170767,19.467955237490386,0.16019095054495622,0.1358342771686886
2024,7,Roosevelt,1,0.04755509043241,0.3818181818181818,1.3116368712151047,0.0589029119896525,0.3392857142857143,1.194521410393426,11.626380611258512,-0.0273033029358716,0.2078689667703797
2024,7,Cornell,3,0.2579376837281317,0.4156626506024096,1.359113902535517,0.2349301645867031,0.4715025906735751,1.086715176986234,18.61889132621904,0.15007226118156208,0.2179096923300321
2024,7,McKendree,1,0.1503671164471706,0.3855421686746988,1.3718126634837426,0.43271746412092,0.4426229508196721,1.769185721459782,-3.559761124375863,0.118631259968776,0.4399359076341947
2024,8,Alabama,7,0.2928124735594088,0.4580498866213152,1.3685051485478583,0.0703219655269002,0.3546511627906977,1.3079380104857956,65.7228924387198,0.20361744157819683,0.10493293018932782
2024,8,Western Kentucky,7,0.216912262360206,0.4357894736842105,1.2696307846878956,0.2181438953484007,0.4361233480176211,1.2667193767553089,46.34331888840251,0.16467583054413892,0.1782037415775266
2024,8,Arkansas,7,0.2413859191652889,0.4741035856573705,1.3228500511094334,0.0823877025103907,0.3950338600451467,1.1982436880447676,54.32193749685585,0.22065531403410074,0.15119358379492714
2024,8,Arkansas-Pine Bluff,5,0.1733291618479288,0.3754266211604095,1.5993046165929414,0.2384822618376597,0.4433333333333333,1.3869426011230823,10.896726673652296,0.052026707465803276,0.19940754809541303
2024,8,Alabama A&M,6,0.2396678049339547,0.4361233480176211,1.412279717230816,0.2023760114133813,0.4171779141104294,1.3992263873183282,13.272782700902551,0.07134956458656488,0.2323253889842997
2024,8,Auburn,7,0.2212000680919947,0.4644549763033175,1.239976241063193,0.0797900743500707,0.3702928870292887,1.3404083124171082,53.36376341356452,0.2066692523366105,0.13497468567668072
2024,8,Florida,7,0.2249414284181789,0.4798099762470308,1.2059562114612954,0.1423855047949406,0.4303030303030303,1.1355149503099178,63.40000705807193,0.2205397166239069,0.11265604935445668
2024,8,Miami,7,0.4554123745781249,0.5288270377733598,1.4251035259641431,0.0926174849203239,0.3515439429928741,1.4993209576877569,52.47073188295853,0.17630351936654085,0.20104384157921218
2024,8,Clemson,7,0.3554018402223352,0.4823284823284823,1.2690499680023537,0.1568777825336029,0.4101995565410199,1.3646386067560952,52.78130857843154,0.15312802402477974,0.22287263113457237
2024,8,Georgia,7,0.2797802997938562,0.4547413793103448,1.3278444279701205,0.0560591699124987,0.360919540229885,1.2222538954709417,63.09177658021748,0.2110524689282029,0.11154194316024259
2024,8,Kentucky,7,0.0864585353139983,0.4386363636363636,1.0984665545972996,0.1067340369686773,0.4057142857142857,1.2493570772660958,62.29749827611996,0.2183436118292221,0.10995220309111779
2024,8,Southern Miss,7,0.1162915083103172,0.4073107049608355,1.2701104678632145,0.2728963089174483,0.4490238611713666,1.3449803247291936,45.02772583969147,0.1481477652558075,0.19193167863373192
2024,8,Furman,6,0.0386651454558941,0.3446475195822454,1.3379005340203365,0.2361402136219332,0.4123006833712984,1.4114412385743504,30.367266179138156,0.169763505958961,0.1228877120768362
2024,8,Ole Miss,7,0.4035769480399483,0.514792899408284,1.368653550240246,-0.0454179819874477,0.3097165991902834,1.292542143694407,50.94161045786253,0.13211596013052068,0.2003396641605184
2024,8,Eastern Kentucky,7,0.1870136112941775,0.4330357142857143,1.240046864849867,0.1953351952875568,0.4449438202247191,1.2029461079313994,29.465181282164327,0.18186442908536873,0.19182926832859232
2024,8,Mississippi State,7,0.2059653736532897,0.4008528784648187,1.4276351873335735,0.2757090378177992,0.5102880658436214,1.097053204591737,63.09370743496688,0.23404768226228853,0.09505742290063687
2024,8,Missouri,7,0.2107363364555448,0.4493041749502982,1.282516263554187,0.0789613139210169,0.3435897435897436,1.2919483289123552,47.83264541787792,0.17909946612194136,0.16035978881076945
2024,8,Murray State,7,0.1219707472936823,0.3638443935926773,1.3458573215928271,0.2823878980708703,0.4714003944773176,1.2891741304028568,28.809437772559498,0.1776067786914819,0.1535367366317619
2024,8,Oklahoma,7,0.016945408992426,0.3427947598253275,1.2869863509965227,0.0485598143032286,0.3565217391304348,1.233420035388312,64.57978830941335,0.17803087675616078,0.04909246447261649
2024,8,Temple,7,0.0332592248676661,0.3547671840354767,1.2647918104124325,0.1702107439380963,0.4145299145299145,1.2022818808367095,50.053128798272006,0.23093045814790306,0.1552149489231541
2024,8,Old Dominion,7,0.1314057405309735,0.3752711496746204,1.3659293733103677,0.1177575741156866,0.3666026871401152,1.4057629580730593,53.50451070556222,0.17452073737231252,0.1363434345091974
2024,8,South Carolina,7,0.1188388024036571,0.3898305084745763,1.2810526766008052,0.0345878134693116,0.388646288209607,1.14405660089322,63.61106807026454,0.17298451373586415,0.10418819556935964
2024,8,Chattanooga,7,0.1605739026849057,0.3932584269662921,1.2068602425331063,0.0969800830916438,0.4360086767895879,1.1863463579381366,38.89376288966527,0.12653631854602124,0.1258711117720941
2024,8,Tennessee,7,0.2433098143729004,0.4526112185686654,1.2661896696601669,-0.032960207218757,0.3393258426966292,1.124977816588066,55.35155459150464,0.16635980207346993,0.13322746289300766
2024,8,Colorado State,7,0.1252510216028666,0.4375,1.2202511874318744,0.1875719051098348,0.4320987654320987,1.2708854429541565,46.11534596720878,0.16586636000826976,0.14661118294380016
2024,8,Texas,7,0.2826087992410927,0.4690082644628099,1.3069187016347743,-0.0584287337917828,0.3386004514672686,1.0297319286566693,54.91902692651103,0.13919784795554282,0.13167551280155915
2024,8,Notre Dame,7,0.2703914801818852,0.4419642857142857,1.381006311271597,-0.0438960169641928,0.350561797752809,1.1466464096180615,55.27782781156868,0.19186548031587444,0.16634267936019467
2024,8,Texas A&M,7,0.2771457587743762,0.4559471365638766,1.227442275810537,0.1194747801171548,0.3561643835616438,1.4928550699146566,57.57678494152008,0.21540229069611178,0.11491794253857388
2024,8,Vanderbilt,7,0.2517419231642688,0.463302752293578,1.2170627096307112,0.1535882155343939,0.4250614250614251,1.215513019044011,51.18086585457467,0.141219500601247,0.17968905215959127
2024,8,Virginia Tech,7,0.2424917223268727,0.423963133640553,1.354445239674199,0.1102436621307108,0.4057017543859649,1.2424213584941397,57.64006816881466,0.20109213737152487,0.15586566272248695
2024,8,LSU,7,0.2741241621897283,0.470954356846473,1.2764637030434454,0.1695833697808691,0.4041570438799076,1.4367144182925529,59.67114549875083,0.22556277982026685,0.08214158345962501
2024,8,USC,7,0.2436811886229573,0.4749498997995992,1.2574901405384613,0.1378664129797965,0.4357798165137614,1.1420029470358577,60.476979408649036,0.23129337338089664,0.1342913600515809
2024,8,Minnesota,7,0.2086093577165694,0.4626168224299065,1.159774276058859,0.0268353197973303,0.392156862745098,1.1136965592863968,53.93404731251407,0.1742954808102052,0.16261641539599456
2024,8,North Carolina,7,0.2087601845000446,0.4346978557504873,1.2639839324166569,0.2053700419117905,0.408296943231441,1.3191637483710057,53.60069186685231,0.20320864657398927,0.0722188933332649
2024,8,Florida International,7,0.0843463128538721,0.3725961538461538,1.3034321825072526,0.1626640061653104,0.4333333333333333,1.1539215261258446,43.20826969748045,0.24815708164827704,0.13781318203183682
2024,8,Indiana,7,0.4449308498282482,0.5741935483870968,1.278619968285546,0.024809288814271,0.3547619047619048,1.142712165198262,46.39144646482807,0.11439226377504995,0.1818422764715538
2024,8,Illinois State,8,0.1712832980667472,0.4495049504950495,1.1590467123914578,0.1955547692539773,0.4390243902439024,1.2534865707896106,32.92411858885583,0.16022257731609443,0.24150786664590057
2024,8,Iowa,7,0.1722895443270075,0.4317073170731707,1.2521962292201307,0.1432518072264179,0.4198645598194131,1.1255688237640824,57.94321142069705,0.24044729547731403,0.07676327515718499
2024,8,Maryland,7,0.1891332253758046,0.4382239382239382,1.2400838770388247,0.1295637133538831,0.4017278617710583,1.2587941706490653,57.6556902584658,0.1935652328387273,0.11217136051849934
2024,8,UConn,7,0.1719925866777699,0.4168336673346693,1.2497621465527426,0.028436702942712,0.3725910064239828,1.1596227273960646,43.182599894286156,0.12157690514705595,0.15192261262400195
2024,8,Fresno State,7,0.0904408755004125,0.4008528784648187,1.3405576221821562,0.0890238205043683,0.4,1.1358653571421375,47.15209677337453,0.20839398880023788,0.20214092687735016
2024,8,Michigan,7,0.1405875073656237,0.4408352668213457,1.0984375431560032,0.1297999655162625,0.3731019522776572,1.422533743425942,59.70368568887121,0.2213046815963923,0.09465189485143514
2024,8,Florida Atlantic,7,0.1726439135132204,0.3931818181818182,1.3638344157395386,0.1694919356085433,0.4067796610169492,1.2937417091437882,44.54025111716919,0.1948620994617217,0.11947468069511215
2024,8,Michigan State,7,0.1400397654749629,0.4379391100702576,1.1154515773713352,0.1142453266066525,0.3847980997624703,1.3557969629192663,55.738067899394245,0.21395975775251003,0.12251478927226057
2024,8,Nebraska,7,0.19650281820901,0.4466666666666666,1.1341249217098477,0.0768260749584981,0.4079254079254079,1.2066952749027773,48.684622145318215,0.19729375124329532,0.18703188882075153
2024,8,UTEP,7,0.1034261383457834,0.3818984547461369,1.1639685126720605,0.2070156590705634,0.4356846473029045,1.3076403412193205,44.275958172629025,0.18954364571412172,0.15560597957154862
2024,8,Akron,7,0.005568327524566,0.3732394366197183,1.2016435730864623,0.2617785902776034,0.4682203389830508,1.2552589516423318,50.87094182429018,0.20683257741694103,0.15126837505223797
2024,8,Ohio State,6,0.4785026367811514,0.5263157894736842,1.390326776278118,-0.0226530669165822,0.3501483679525222,1.2173943527991444,53.633729762040616,0.18281729296457538,0.1819713286350125
2024,8,Idaho,8,0.1224011004099944,0.3885350318471338,1.3855174645599049,0.109891907022786,0.4213286713286713,1.1703257751631442,37.5286473043831,0.1899732490591334,0.17189721229528987
2024,8,Oregon,7,0.30139971831935,0.4978723404255319,1.210486291316725,0.1015010534894361,0.3819951338199513,1.2154276536616435,55.52776887625065,0.23515503623123424,0.17356101976200214
2024,8,Penn State,6,0.3545019688481874,0.5244215938303342,1.2256870239790465,0.0440439621247461,0.3352601156069364,1.3167112992994454,50.692171913103344,0.18231980524796257,0.2058674264524238
2024,8,West Virginia,7,0.2079475028428477,0.4388185654008439,1.3506854359207092,0.2559149084571237,0.4133949191685912,1.5691357266144863,59.21943363980814,0.26736407510784616,0.13076865781426553
2024,8,Howard,6,0.0521920011011556,0.3857868020304568,1.1837724714760656,0.1887253930871116,0.4248704663212435,1.273841648852318,13.201307051880162,0.09600374900090063,0.1718003479964962
2024,8,Rutgers,7,0.1459315781676152,0.4511930585683297,1.0948616397522652,0.2076599694133785,0.4370709382151029,1.2717236227197783,47.938204249481764,0.1647377369874376,0.13688683038642144
2024,8,Hawai'i,7,0.1590749897677115,0.4353741496598639,1.1616552842341612,0.1827140993585742,0.3833718244803695,1.274705689159511,41.46140059208279,0.1923146502866156,0.19919056334066312
2024,8,UCLA,7,0.1095936045974421,0.3790523690773067,1.314355878735726,0.2175728634385549,0.4888392857142857,1.0998533890185214,63.81432138178736,0.26979608926248716,0.10816386611122933
2024,8,Washington,7,0.3117405705645616,0.5074946466809421,1.1357903474857023,-0.005981697925251,0.3741007194244604,1.0985505935471431,51.806389687254146,0.1362771345724436,0.1531609436408379
2024,8,Weber State,8,0.1390295077381644,0.4114490161001788,1.2204598464256398,0.156865884161631,0.4191729323308271,1.1909576849303607,27.249844134221426,0.15459422547451518,0.2036092185940499
2024,8,Western Michigan,7,0.2628749613150293,0.4568764568764569,1.2796384733951405,0.3238795131316019,0.5010438413361169,1.228764273762588,44.022545406162344,0.1531113342482741,0.19395445116726634
2024,8,Wisconsin,7,0.235075114588455,0.4669421487603306,1.1484886425972929,0.1090429267377224,0.3698296836982968,1.128113432243994,54.84629237266429,0.21138591266226112,0.17704519133397653
2024,8,Bryant,5,0.1095096253641612,0.412751677852349,1.295019191826352,0.385723415614353,0.515358361774744,1.2765718398817647,24.18719972465966,0.17115325267312287,0.17594844414892752
2024,8,Delaware,7,0.2511216300467017,0.44921875,1.3516637890345211,0.0559825744305232,0.4028776978417266,1.202429713076588,21.158231479120058,0.16066120854404328,0.20751524269825383
2024,8,Villanova,7,0.1340496634997792,0.4316546762589928,1.1406934320281168,0.156496683244124,0.4275700934579439,1.0882644218830466,28.292246035781922,0.14609277385478467,0.2437033941784706
2024,8,Youngstown State,8,0.2129852083094155,0.4397705544933078,1.2090088961843115,0.453468946457478,0.4879227053140096,1.5787609808109169,32.239460491344616,0.2043812188168272,0.13481604932651517
2024,8,North Carolina A&T,7,-0.001295638333023,0.3537414965986394,1.320506206835548,0.2745531771348185,0.4618834080717489,1.4141310067542745,30.406271574963274,0.18083871956748276,0.1268251568205303
2024,8,Wake Forest,7,0.1620275032503975,0.4541751527494908,1.121937318044181,0.3067759192576397,0.5108910891089109,1.1967210585267862,52.947897157255845,0.2381947845021344,0.14555447918762723
2024,8,New Hampshire,7,0.0876255297556597,0.3686635944700461,1.266100302966653,0.1211242713209812,0.3918629550321199,1.266452991743889,25.44081860862519,0.14804016104638434,0.1842857058816423
2024,8,UCF,7,0.2203938730348119,0.4887983706720977,1.1886020997739153,0.1348531765453224,0.3832976445396145,1.3513834836780785,57.12005977503702,0.20617892908172217,0.12921238735691262
2024,8,Eastern Washington,6,0.3125705542376534,0.5083932853717026,1.1952570839049317,0.441198811220264,0.5242966751918159,1.3695772214621968,34.213788026991104,0.22337919261907366,0.16033356394291703
2024,8,Monmouth,7,0.431876439533268,0.511578947368421,1.4211792834849244,0.2577518959061496,0.4590163934426229,1.2566882244379118,25.701712836774995,0.14749646648445539,0.23692383843070597
2024,8,Duke,7,0.0753567605373498,0.3681917211328976,1.229836076991826,-0.0072830971830666,0.3632734530938123,1.0900563512108568,47.46730906432826,0.12180059848259205,0.16258881138977857
2024,8,Elon,7,0.0618360368186626,0.3681710213776722,1.282206809496792,0.1287643553700049,0.4078341013824885,1.2606217480927857,33.5528001828509,0.157582774150639,0.1072395181660712
2024,8,Long Island University,8,0.0800702049544948,0.3847736625514403,1.3194851653705717,0.2317511744488915,0.4482029598308668,1.3160809447380069,24.469154553681996,0.1295551017005287,0.17345490547596487
2024,8,UAlbany,6,0.0370830658590524,0.3732590529247911,1.3183500655467302,0.271472373350135,0.4777448071216617,1.1541414057480288,27.650540418592023,0.12888533006418768,0.20281053476789304
2024,8,Campbell,7,0.1385080868774288,0.441588785046729,1.257976949136754,0.2731962668520516,0.4680365296803653,1.254220110063354,28.766825902578063,0.20773600557622038,0.13221305640425746
2024,8,Liberty,5,0.2922402914181998,0.4767441860465116,1.177598383554146,0.040506585954051,0.3789808917197452,1.2523578835198574,32.67696850917973,0.10160554304985124,0.23624553353623198
2024,8,Holy Cross,8,0.1353029291753086,0.4241164241164241,1.2750737141552702,0.168951818222615,0.4404761904761904,1.263582114541219,23.943489435890886,0.14419648777931982,0.2099247379695448
2024,8,Rhode Island,7,0.0941468486079791,0.4142857142857143,1.253627983199602,0.0866474306750068,0.4158215010141988,1.1246708263376428,26.989135630418282,0.13450287621475046,0.16674816370334228
